time,x_pixel,y_pixel
2020/09/20 13:35:48,836.9,67.0
2020/09/20 13:35:48,790.1,65.0
2020/09/20 13:35:49,726.8,76.5
2020/09/20 13:35:49,696.4,82.5
2020/09/20 13:35:50,668.9,99.0
2020/09/20 13:35:50,660.7,121.3
2020/09/20 13:35:51,645.8,146.7
2020/09/20 13:35:51,637.6,190.0
2020/09/20 13:35:52,621.0,210.8
2020/09/20 13:35:52,610.5,226.4
2020/09/20 13:35:53,613.0,263.3
2020/09/20 13:35:53,600.7,281.9
2020/09/20 13:35:54,588.4,304.6
2020/09/20 13:35:55,560.8,310.5
2020/09/20 13:35:55,549.7,337.1
2020/09/20 13:35:56,536.7,338.0
2020/09/20 13:35:56,517.2,347.4
2020/09/20 13:35:57,503.9,376.1
2020/09/20 13:35:58,449.4,360.4
2020/09/20 13:35:58,357.3,349.9
2020/09/20 13:36:04,367.2,333.0
2020/09/20 13:36:05,384.1,315.6
2020/09/20 13:36:06,359.6,293.0
2020/09/20 13:36:07,408.2,297.2
2020/09/20 13:36:08,404.3,258.9
2020/09/20 13:36:08,401.9,268.2
2020/09/20 13:36:09,408.1,263.4
2020/09/20 13:36:09,389.0,252.7
2020/09/20 13:36:10,388.3,256.0
2020/09/20 13:36:11,369.5,260.8
2020/09/20 13:36:11,335.4,287.5
2020/09/20 13:36:12,312.7,309.4
2020/09/20 13:36:16,311.3,299.6
2020/09/20 13:36:16,329.2,342.0
2020/09/20 13:36:17,340.8,345.4
2020/09/20 13:36:18,344.1,334.3
2020/09/20 13:36:18,361.7,351.6
2020/09/20 13:36:19,389.4,379.7
2020/09/20 13:36:20,354.1,351.3
2020/09/20 13:36:20,429.8,374.6
2020/09/20 13:36:21,404.5,365.3
2020/09/20 13:36:22,465.4,367.9
2020/09/20 13:36:22,491.8,369.9
2020/09/20 13:36:23,516.6,369.7
2020/09/20 13:36:23,545.1,360.6
2020/09/20 13:36:24,580.9,358.4
2020/09/20 13:36:24,609.4,341.2
2020/09/20 13:36:25,658.4,341.8
2020/09/20 13:36:26,691.7,326.5
2020/09/20 13:36:26,708.6,333.8
2020/09/20 13:36:27,743.7,323.9
2020/09/20 13:36:27,763.1,338.6
2020/09/20 13:36:28,812.5,338.6
2020/09/20 13:36:28,821.5,345.6
2020/09/20 13:36:29,875.5,355.8
2020/09/20 13:36:30,921.2,356.2
2020/09/20 13:36:30,955.7,342.3
2020/09/20 13:36:31,971.4,315.8
2020/09/20 13:36:32,990.5,312.6
2020/09/20 13:36:32,1011.2,298.2
2020/09/20 13:36:33,1053.2,280.4
2020/09/20 13:36:34,1128.4,216.2
2020/09/20 13:36:34,1117.1,229.3
2020/09/20 13:36:35,1126.8,214.9
2020/09/20 13:36:35,1126.5,220.6
2020/09/20 13:36:36,1134.1,241.4
2020/09/20 13:36:37,1134.1,271.3
2020/09/20 13:36:38,1144.3,293.5
2020/09/20 13:36:38,1121.6,310.3
2020/09/20 13:36:39,1110.4,342.7
2020/09/20 13:36:40,1084.0,353.5
2020/09/20 13:36:40,1053.9,347.4
2020/09/20 13:36:41,1035.4,355.3
2020/09/20 13:36:41,1026.7,354.7
2020/09/20 13:36:42,998.6,339.3
2020/09/20 13:36:42,945.5,374.8
2020/09/20 13:36:43,924.8,365.9
2020/09/20 13:36:44,867.2,352.5
2020/09/20 13:36:44,797.8,354.4
2020/09/20 13:36:45,751.9,357.7
2020/09/20 13:36:46,717.1,349.9
2020/09/20 13:36:46,681.6,345.6
2020/09/20 13:36:47,659.6,339.4
2020/09/20 13:36:47,622.3,332.2
2020/09/20 13:36:48,587.3,326.4
2020/09/20 13:36:48,559.5,318.4
2020/09/20 13:36:49,529.8,321.6
2020/09/20 13:36:50,505.6,329.1
2020/09/20 13:36:50,504.3,312.0
2020/09/20 13:36:51,476.3,311.9
2020/09/20 13:36:51,402.1,328.2
2020/09/20 13:36:52,411.3,345.6
2020/09/20 13:36:52,370.3,346.4
2020/09/20 13:36:53,374.8,355.7
2020/09/20 13:36:53,346.2,353.0
2020/09/20 13:36:54,324.6,341.9
2020/09/20 13:37:01,668.1,245.7
2020/09/20 13:37:04,346.8,106.3
2020/09/20 13:37:05,213.3,53.8
2020/09/20 13:37:06,275.7,64.9
2020/09/20 13:37:06,320.1,70.7
2020/09/20 13:37:07,351.3,64.6
2020/09/20 13:37:07,384.8,72.0
2020/09/20 13:37:08,421.4,70.6
2020/09/20 13:37:08,449.3,75.9
2020/09/20 13:37:09,475.5,69.0
2020/09/20 13:37:09,501.7,82.8
2020/09/20 13:37:10,524.6,86.0
2020/09/20 13:37:10,552.6,82.3
2020/09/20 13:37:11,572.5,107.3
2020/09/20 13:37:11,596.5,93.2
2020/09/20 13:37:12,637.5,111.1
2020/09/20 13:37:12,651.2,93.8
2020/09/20 13:37:13,654.7,92.0
2020/09/20 13:37:13,690.0,85.3
2020/09/20 13:37:14,703.3,86.1
2020/09/20 13:37:14,712.4,73.5
2020/09/20 13:37:15,740.7,73.5
2020/09/20 13:37:16,781.8,67.0
2020/09/20 13:37:17,833.8,66.1
2020/09/20 13:37:17,867.0,62.4
2020/09/20 13:37:18,881.0,67.6
2020/09/20 13:37:18,896.0,67.9
2020/09/20 13:37:20,946.7,60.7
2020/09/20 13:37:22,934.7,65.0
2020/09/20 13:37:23,949.9,126.5
2020/09/20 13:37:24,955.3,139.2
2020/09/20 13:37:24,990.3,188.7
2020/09/20 13:37:25,997.8,322.1
2020/09/20 13:37:26,1006.4,144.9
2020/09/20 13:37:26,1032.9,87.7
2020/09/20 13:37:27,1048.1,84.9
2020/09/20 13:37:28,1077.0,104.1
2020/09/20 13:37:28,1103.0,148.1
2020/09/20 13:37:29,1121.5,193.1
2020/09/20 13:37:29,1131.6,222.8
2020/09/20 13:37:30,1112.5,260.2
2020/09/20 13:37:31,1114.9,262.6
2020/09/20 13:37:32,1084.4,284.2
2020/09/20 13:37:32,1071.1,284.3
2020/09/20 13:37:33,1037.4,293.2
2020/09/20 13:37:33,1001.8,297.9
2020/09/20 13:37:34,978.1,306.4
2020/09/20 13:37:34,962.9,304.2
2020/09/20 13:37:35,932.7,312.5
2020/09/20 13:37:35,902.9,321.0
2020/09/20 13:37:35,851.5,325.6
2020/09/20 13:37:36,830.3,333.3
2020/09/20 13:37:37,798.0,342.7
2020/09/20 13:37:37,770.4,345.1
2020/09/20 13:37:38,743.7,357.8
2020/09/20 13:37:38,730.3,352.1
2020/09/20 13:37:38,686.4,354.2
2020/09/20 13:37:39,670.4,346.6
2020/09/20 13:37:39,627.4,345.6
2020/09/20 13:37:40,606.7,336.2
2020/09/20 13:37:40,585.1,338.4
2020/09/20 13:37:41,547.6,326.3
2020/09/20 13:37:42,529.1,328.4
2020/09/20 13:37:42,497.7,340.4
2020/09/20 13:37:43,504.0,348.6
2020/09/20 13:37:43,474.2,325.7
2020/09/20 13:37:44,494.7,361.8
2020/09/20 13:37:45,516.7,364.6
2020/09/20 13:37:46,541.3,358.0
2020/09/20 13:37:46,574.1,370.4
2020/09/20 13:37:47,575.7,369.5
2020/09/20 13:37:47,678.2,343.1
2020/09/20 13:37:48,622.1,342.9
2020/09/20 13:37:49,657.6,340.0
2020/09/20 13:37:49,696.3,339.9
2020/09/20 13:37:50,700.3,342.3
2020/09/20 13:37:51,725.5,347.3
2020/09/20 13:37:51,790.7,350.4
2020/09/20 13:37:52,790.8,356.2
2020/09/20 13:37:52,837.5,362.2
2020/09/20 13:37:53,851.0,348.9
2020/09/20 13:37:53,862.6,347.5
2020/09/20 13:37:54,876.6,342.4
2020/09/20 13:37:54,922.6,323.9
2020/09/20 13:37:55,926.4,300.9
2020/09/20 13:37:55,943.0,297.1
2020/09/20 13:37:56,956.2,288.9
2020/09/20 13:37:57,1004.2,282.0
2020/09/20 13:37:57,1123.8,240.7
2020/09/20 13:37:58,1138.4,249.4
2020/09/20 13:37:58,1147.6,249.0
2020/09/20 13:37:59,1147.6,256.7
2020/09/20 13:37:59,1147.3,256.7
2020/09/20 13:38:00,1155.9,278.6
2020/09/20 13:38:02,1171.4,286.6
2020/09/20 13:38:02,1165.3,281.7
2020/09/20 13:38:03,1156.6,289.6
2020/09/20 13:38:04,1154.6,301.4
2020/09/20 13:38:04,1155.8,312.9
2020/09/20 13:38:05,1148.8,331.5
2020/09/20 13:38:05,1151.3,337.7
2020/09/20 13:38:06,1079.5,357.8
2020/09/20 13:38:06,1073.0,361.8
2020/09/20 13:38:07,1026.3,374.1
2020/09/20 13:38:07,1003.9,374.1
2020/09/20 13:38:08,1029.7,361.9
2020/09/20 13:38:09,1006.4,374.9
2020/09/20 13:38:09,963.9,374.4
2020/09/20 13:38:10,946.6,372.9
2020/09/20 13:38:10,914.6,384.0
2020/09/20 13:38:11,897.0,393.2
2020/09/20 13:38:11,894.5,376.3
2020/09/20 13:38:12,875.7,374.5
2020/09/20 13:38:13,826.9,370.7
2020/09/20 13:38:13,782.1,365.3
2020/09/20 13:38:14,734.6,364.7
2020/09/20 13:38:15,684.9,354.6
2020/09/20 13:38:15,664.8,345.4
2020/09/20 13:38:16,628.7,341.4
2020/09/20 13:38:16,594.0,330.9
2020/09/20 13:38:17,561.1,338.6
2020/09/20 13:38:17,544.8,330.2
2020/09/20 13:38:18,516.1,334.5
2020/09/20 13:38:18,489.1,342.3
2020/09/20 13:38:19,465.3,353.4
2020/09/20 13:38:19,445.2,374.0
2020/09/20 13:38:20,402.8,373.7
2020/09/20 13:38:21,330.7,352.0
2020/09/20 13:38:36,334.3,166.2
2020/09/20 13:38:36,183.6,50.0
2020/09/20 13:38:37,219.6,58.2
2020/09/20 13:38:37,261.2,59.7
2020/09/20 13:38:38,292.8,64.5
2020/09/20 13:38:38,334.6,68.0
2020/09/20 13:38:39,361.5,70.1
2020/09/20 13:38:39,401.5,70.5
2020/09/20 13:38:40,433.2,74.6
2020/09/20 13:38:40,464.7,72.6
2020/09/20 13:38:41,483.2,69.3
2020/09/20 13:38:41,519.2,86.7
2020/09/20 13:38:42,552.2,81.9
2020/09/20 13:38:42,577.9,103.6
2020/09/20 13:38:43,603.6,102.4
2020/09/20 13:38:44,646.8,107.3
2020/09/20 13:38:44,629.5,93.4
2020/09/20 13:38:45,688.4,94.3
2020/09/20 13:38:45,720.5,104.3
2020/09/20 13:38:46,701.4,86.0
2020/09/20 13:38:46,722.6,81.5
2020/09/20 13:38:47,701.0,78.2
2020/09/20 13:38:48,725.5,77.5
2020/09/20 13:38:48,741.3,73.0
2020/09/20 13:38:49,775.8,66.2
2020/09/20 13:38:49,820.5,68.1
2020/09/20 13:38:50,845.5,64.9
2020/09/20 13:38:50,878.9,70.2
2020/09/20 13:38:51,912.7,54.9
2020/09/20 13:38:52,947.6,75.4
2020/09/20 13:38:52,935.8,61.8
2020/09/20 13:38:53,1025.0,80.4
2020/09/20 13:38:53,1063.3,85.7
2020/09/20 13:38:54,1091.2,106.9
2020/09/20 13:38:54,1112.1,140.2
2020/09/20 13:38:55,1135.4,190.8
2020/09/20 13:38:56,1136.5,220.5
2020/09/20 13:38:56,1133.3,258.9
2020/09/20 13:38:57,1142.5,283.9
2020/09/20 13:38:57,1124.3,322.8
2020/09/20 13:38:58,1098.6,362.9
2020/09/20 13:38:59,1076.8,360.2
2020/09/20 13:38:59,1044.2,356.6
2020/09/20 13:39:00,1020.8,346.8
2020/09/20 13:39:01,948.1,373.3
2020/09/20 13:39:02,972.6,371.5
2020/09/20 13:39:02,940.2,375.2
2020/09/20 13:39:03,925.5,378.4
2020/09/20 13:39:04,930.3,365.4
2020/09/20 13:39:05,958.4,371.2
2020/09/20 13:39:05,942.0,359.7
2020/09/20 13:39:06,914.7,363.2
2020/09/20 13:39:06,886.7,354.0
2020/09/20 13:39:07,855.2,352.0
2020/09/20 13:39:07,819.0,336.9
2020/09/20 13:39:08,788.3,338.9
2020/09/20 13:39:08,745.7,333.0
2020/09/20 13:39:09,732.4,325.8
2020/09/20 13:39:10,696.2,316.3
2020/09/20 13:39:10,673.9,305.4
2020/09/20 13:39:11,658.5,294.1
2020/09/20 13:39:11,641.5,295.8
2020/09/20 13:39:12,635.4,282.8
2020/09/20 13:39:12,607.3,293.9
2020/09/20 13:39:13,578.6,306.9
2020/09/20 13:39:13,567.3,312.5
2020/09/20 13:39:14,574.7,326.7
2020/09/20 13:39:15,578.5,335.8
2020/09/20 13:39:16,598.8,399.0
2020/09/20 13:39:16,590.9,352.0
2020/09/20 13:39:17,609.4,346.5
2020/09/20 13:39:17,645.9,342.1
2020/09/20 13:39:18,649.6,352.4
2020/09/20 13:39:18,654.3,344.1
2020/09/20 13:39:19,681.7,343.7
2020/09/20 13:39:20,705.5,350.0
2020/09/20 13:39:20,713.4,354.4
2020/09/20 13:39:21,746.3,353.3
2020/09/20 13:39:21,765.9,361.4
2020/09/20 13:39:22,768.9,358.4
2020/09/20 13:39:22,801.3,351.7
2020/09/20 13:39:23,809.9,358.2
2020/09/20 13:39:23,843.2,353.2
2020/09/20 13:39:24,878.9,352.8
2020/09/20 13:39:24,887.6,343.4
2020/09/20 13:39:25,916.5,335.8
2020/09/20 13:39:25,931.8,312.9
2020/09/20 13:39:26,962.7,305.7
2020/09/20 13:39:26,970.8,299.2
2020/09/20 13:39:27,1014.3,292.8
2020/09/20 13:39:27,1031.3,289.5
2020/09/20 13:39:28,1126.2,239.7
2020/09/20 13:39:28,1134.9,230.4
2020/09/20 13:39:29,1141.0,229.9
2020/09/20 13:39:29,1150.9,221.1
2020/09/20 13:39:30,1149.0,210.8
2020/09/20 13:39:30,1151.4,181.8
2020/09/20 13:39:31,1144.1,180.7
2020/09/20 13:39:31,1151.4,162.5
2020/09/20 13:39:32,1143.2,155.6
2020/09/20 13:39:32,1130.6,122.0
2020/09/20 13:39:33,1122.9,107.4
2020/09/20 13:39:34,1099.3,92.7
2020/09/20 13:39:34,1072.7,80.9
2020/09/20 13:39:35,1046.3,79.3
2020/09/20 13:39:35,999.8,57.6
2020/09/20 13:39:36,991.0,58.2
2020/09/20 13:39:36,923.2,69.8
2020/09/20 13:39:37,930.1,71.3
2020/09/20 13:39:38,902.6,70.3
2020/09/20 13:39:38,881.2,63.9
2020/09/20 13:39:39,867.2,69.0
2020/09/20 13:39:39,840.9,65.3
2020/09/20 13:39:40,804.5,66.1
2020/09/20 13:39:40,768.3,64.6
2020/09/20 13:39:41,716.8,66.8
2020/09/20 13:39:42,673.6,80.2
2020/09/20 13:39:42,639.7,97.0
2020/09/20 13:39:43,616.4,116.4
2020/09/20 13:39:45,612.3,140.2
2020/09/20 13:39:45,613.6,144.3
2020/09/20 13:39:46,612.6,153.4
2020/09/20 13:39:46,597.0,174.4
2020/09/20 13:39:47,591.1,214.4
2020/09/20 13:39:47,613.3,238.7
2020/09/20 13:39:48,621.3,269.0
2020/09/20 13:39:49,639.0,293.5
2020/09/20 13:39:49,672.8,313.9
2020/09/20 13:39:50,653.1,316.9
2020/09/20 13:39:50,698.3,327.4
2020/09/20 13:39:51,707.9,339.6
2020/09/20 13:39:51,739.6,350.3
2020/09/20 13:39:52,777.3,357.5
2020/09/20 13:39:52,791.3,360.6
2020/09/20 13:39:53,815.4,361.9
2020/09/20 13:39:53,814.9,358.5
2020/09/20 13:39:54,865.8,362.7
2020/09/20 13:39:54,885.6,359.9
2020/09/20 13:39:55,908.1,353.4
2020/09/20 13:39:55,936.8,350.1
2020/09/20 13:39:56,934.5,313.5
2020/09/20 13:39:56,958.3,303.5
2020/09/20 13:39:57,972.6,298.1
2020/09/20 13:39:58,1017.8,292.4
2020/09/20 13:39:58,1090.9,270.0
2020/09/20 13:39:59,1132.8,273.4
2020/09/20 13:39:59,1135.6,292.7
2020/09/20 13:40:00,1121.8,301.5
2020/09/20 13:40:00,1099.6,345.5
2020/09/20 13:40:01,1093.1,353.1
2020/09/20 13:40:01,1088.4,357.5
2020/09/20 13:40:02,1056.4,362.1
2020/09/20 13:40:02,1058.4,361.2
2020/09/20 13:40:03,1054.0,369.5
2020/09/20 13:40:03,1053.2,362.2
2020/09/20 13:40:05,1007.9,357.2
2020/09/20 13:40:05,965.0,350.4
2020/09/20 13:40:06,963.3,367.4
2020/09/20 13:40:06,916.2,373.9
2020/09/20 13:40:07,869.1,368.2
2020/09/20 13:40:07,816.9,368.8
2020/09/20 13:40:08,786.3,364.9
2020/09/20 13:40:08,767.4,368.5
2020/09/20 13:40:09,730.5,365.2
2020/09/20 13:40:09,719.0,357.5
2020/09/20 13:40:10,659.0,348.6
2020/09/20 13:40:11,625.7,329.5
2020/09/20 13:40:12,590.6,327.9
2020/09/20 13:40:13,538.5,310.0
2020/09/20 13:40:13,532.2,308.0
2020/09/20 13:40:14,504.6,317.5
2020/09/20 13:40:15,482.2,328.2
2020/09/20 13:40:15,463.6,338.2
2020/09/20 13:40:16,466.2,353.6
2020/09/20 13:40:17,458.4,348.9
2020/09/20 13:40:18,492.7,375.2
2020/09/20 13:40:18,506.2,383.0
2020/09/20 13:40:19,524.5,379.1
2020/09/20 13:40:20,560.3,364.1
2020/09/20 13:40:20,593.9,352.4
2020/09/20 13:40:21,625.8,347.4
2020/09/20 13:40:21,656.6,340.1
2020/09/20 13:40:22,687.5,333.4
2020/09/20 13:40:22,713.2,351.7
2020/09/20 13:40:23,732.3,332.8
2020/09/20 13:40:23,747.8,350.8
2020/09/20 13:40:24,794.0,343.9
2020/09/20 13:40:24,807.1,348.4
2020/09/20 13:40:25,826.3,342.3
2020/09/20 13:40:25,861.2,335.8
2020/09/20 13:40:26,883.7,344.7
2020/09/20 13:40:26,877.4,335.2
2020/09/20 13:40:27,913.4,320.3
2020/09/20 13:40:27,913.3,328.9
2020/09/20 13:40:28,913.7,302.1
2020/09/20 13:40:28,942.7,307.9
2020/09/20 13:40:29,963.1,293.5
2020/09/20 13:40:29,1000.3,291.8
2020/09/20 13:40:30,1026.3,291.0
2020/09/20 13:40:31,1100.4,232.9
2020/09/20 13:40:31,1074.1,248.8
2020/09/20 13:40:32,1136.0,172.8
2020/09/20 13:40:33,1135.1,152.2
2020/09/20 13:40:33,1126.3,126.4
2020/09/20 13:40:34,1122.2,107.9
2020/09/20 13:40:34,1101.3,101.8
2020/09/20 13:40:35,1085.9,84.7
2020/09/20 13:40:36,1042.3,73.6
2020/09/20 13:40:36,990.7,48.1
2020/09/20 13:40:37,911.0,60.1
2020/09/20 13:40:38,879.7,68.0
2020/09/20 13:40:38,849.2,67.6
2020/09/20 13:40:39,818.2,65.7
2020/09/20 13:40:39,784.7,66.2
2020/09/20 13:40:40,738.5,70.5
2020/09/20 13:40:40,708.1,83.2
2020/09/20 13:40:41,678.8,80.0
2020/09/20 13:40:41,651.8,95.0
2020/09/20 13:40:42,654.4,102.5
2020/09/20 13:40:42,614.0,99.5
2020/09/20 13:40:43,596.6,105.8
2020/09/20 13:40:44,562.5,106.8
2020/09/20 13:40:44,531.4,96.0
2020/09/20 13:40:45,494.5,101.8
2020/09/20 13:40:45,485.7,91.5
2020/09/20 13:40:46,459.9,92.3
2020/09/20 13:40:47,445.7,78.7
2020/09/20 13:40:47,433.6,96.4
2020/09/20 13:40:48,414.3,99.8
2020/09/20 13:40:48,400.3,148.2
2020/09/20 13:40:49,393.6,153.1
2020/09/20 13:40:49,415.1,136.7
2020/09/20 13:40:50,407.2,142.6
2020/09/20 13:40:52,394.6,206.0
2020/09/20 13:40:54,377.6,203.8
2020/09/20 13:40:55,382.9,226.3
2020/09/20 13:41:04,611.8,263.0
2020/09/20 13:41:05,366.5,192.4
2020/09/20 13:41:06,406.6,155.3
2020/09/20 13:41:07,397.5,160.0
2020/09/20 13:41:08,613.0,224.4
2020/09/20 13:41:09,385.0,193.9
2020/09/20 13:41:10,388.6,194.8
2020/09/20 13:41:16,988.2,320.5
2020/09/20 13:41:17,506.6,235.3
2020/09/20 13:41:17,372.3,184.2
2020/09/20 13:41:20,377.7,214.5
2020/09/20 13:41:20,330.7,283.0
2020/09/20 13:41:21,306.9,321.0
2020/09/20 13:41:23,357.2,314.1
2020/09/20 13:41:24,379.7,277.4
2020/09/20 13:41:25,397.2,271.7
2020/09/20 13:41:26,396.9,279.7
2020/09/20 13:41:26,444.8,331.9
2020/09/20 13:41:27,481.4,357.5
2020/09/20 13:41:28,482.6,357.5
2020/09/20 13:41:28,490.3,354.4
2020/09/20 13:41:29,516.5,355.8
2020/09/20 13:41:29,532.6,343.9
2020/09/20 13:41:30,591.8,336.8
2020/09/20 13:41:31,623.0,341.8
2020/09/20 13:41:31,630.2,332.4
2020/09/20 13:41:32,652.6,338.4
2020/09/20 13:41:32,669.7,354.5
2020/09/20 13:41:33,640.7,335.6
2020/09/20 13:41:33,659.1,335.4
2020/09/20 13:41:34,684.7,353.2
2020/09/20 13:41:35,687.5,354.1
2020/09/20 13:41:36,672.6,393.3
2020/09/20 13:41:37,681.3,376.7
2020/09/20 13:41:37,681.6,354.1
2020/09/20 13:41:38,726.7,366.6
2020/09/20 13:41:38,729.9,364.7
2020/09/20 13:41:39,740.2,362.9
2020/09/20 13:41:39,773.0,358.5
2020/09/20 13:41:40,785.8,359.7
2020/09/20 13:41:40,811.2,362.5
2020/09/20 13:41:41,823.7,361.5
2020/09/20 13:41:41,863.1,363.3
2020/09/20 13:41:42,870.2,364.2
2020/09/20 13:41:42,895.9,367.6
2020/09/20 13:41:43,897.3,360.3
2020/09/20 13:41:43,936.3,338.8
2020/09/20 13:41:44,915.2,338.7
2020/09/20 13:41:45,932.5,319.5
2020/09/20 13:41:46,959.8,304.7
2020/09/20 13:41:46,1020.4,307.4
2020/09/20 13:41:47,1089.8,243.2
2020/09/20 13:41:48,1121.1,192.4
2020/09/20 13:41:48,1128.0,176.6
2020/09/20 13:41:49,1124.3,154.6
2020/09/20 13:41:49,1107.6,146.1
2020/09/20 13:41:50,1098.5,114.3
2020/09/20 13:41:50,1070.7,94.8
2020/09/20 13:41:51,1037.3,65.8
2020/09/20 13:41:52,982.5,59.6
2020/09/20 13:41:53,907.5,62.5
2020/09/20 13:41:53,880.3,70.1
2020/09/20 13:41:54,847.5,65.1
2020/09/20 13:41:55,811.5,67.8
2020/09/20 13:41:55,763.2,67.5
2020/09/20 13:41:56,713.6,69.3
2020/09/20 13:41:56,688.1,82.7
2020/09/20 13:41:57,655.4,100.6
2020/09/20 13:41:57,642.3,130.2
2020/09/20 13:41:58,636.8,162.9
2020/09/20 13:41:58,618.4,189.7
2020/09/20 13:41:59,622.5,224.6
2020/09/20 13:42:00,620.1,264.9
2020/09/20 13:42:00,630.7,290.1
2020/09/20 13:42:01,664.3,320.9
2020/09/20 13:42:02,723.3,345.6
2020/09/20 13:42:02,749.9,350.1
2020/09/20 13:42:03,749.7,352.9
2020/09/20 13:42:03,796.4,360.3
2020/09/20 13:42:04,850.8,368.5
2020/09/20 13:42:04,847.7,372.3
2020/09/20 13:42:05,881.9,374.8
2020/09/20 13:42:06,889.6,365.7
2020/09/20 13:42:06,930.4,359.5
2020/09/20 13:42:07,917.2,347.9
2020/09/20 13:42:08,916.1,324.7
2020/09/20 13:42:08,939.2,312.8
2020/09/20 13:42:09,951.2,303.0
2020/09/20 13:42:09,978.7,294.7
2020/09/20 13:42:10,1050.3,286.5
2020/09/20 13:42:11,1126.1,273.8
2020/09/20 13:42:11,1131.0,279.3
2020/09/20 13:42:12,1119.7,313.9
2020/09/20 13:42:13,1117.5,331.0
2020/09/20 13:42:13,1094.9,354.7
2020/09/20 13:42:14,1081.8,365.4
2020/09/20 13:42:14,1070.1,358.8
2020/09/20 13:42:15,1053.8,361.2
2020/09/20 13:42:15,1045.3,365.4
2020/09/20 13:42:16,1017.8,351.2
2020/09/20 13:42:16,980.0,359.4
2020/09/20 13:42:17,954.5,375.0
2020/09/20 13:42:17,911.5,370.5
2020/09/20 13:42:18,892.6,369.8
2020/09/20 13:42:18,856.1,367.0
2020/09/20 13:42:19,813.8,363.9
2020/09/20 13:42:19,770.6,357.5
2020/09/20 13:42:20,731.8,351.2
2020/09/20 13:42:21,679.4,332.7
2020/09/20 13:42:22,669.9,331.5
2020/09/20 13:42:22,631.2,323.6
2020/09/20 13:42:23,609.7,313.4
2020/09/20 13:42:23,584.4,330.2
2020/09/20 13:42:24,572.5,317.1
2020/09/20 13:42:24,568.2,340.4
2020/09/20 13:42:25,572.1,350.5
2020/09/20 13:42:26,564.8,337.9
2020/09/20 13:42:26,577.0,349.3
2020/09/20 13:42:27,582.7,336.5
2020/09/20 13:42:28,595.3,340.2
2020/09/20 13:42:29,608.1,363.8
2020/09/20 13:42:29,622.6,345.7
2020/09/20 13:42:30,648.7,351.0
2020/09/20 13:42:30,667.5,356.7
2020/09/20 13:42:31,686.0,356.7
2020/09/20 13:42:31,708.3,365.0
2020/09/20 13:42:32,725.5,361.7
2020/09/20 13:42:33,725.7,342.1
2020/09/20 13:42:33,735.8,347.3
2020/09/20 13:42:34,756.6,364.5
2020/09/20 13:42:34,728.6,365.4
2020/09/20 13:42:35,743.2,371.2
2020/09/20 13:42:36,738.8,360.2
2020/09/20 13:42:36,686.0,342.7
2020/09/20 13:42:37,690.6,362.3
2020/09/20 13:42:38,690.2,361.9
2020/09/20 13:42:38,647.8,360.6
2020/09/20 13:42:39,626.3,356.1
2020/09/20 13:42:39,592.0,347.2
2020/09/20 13:42:40,546.5,333.8
2020/09/20 13:42:41,529.5,332.9
2020/09/20 13:42:41,504.9,321.8
2020/09/20 13:42:42,467.4,307.5
2020/09/20 13:42:43,420.6,318.8
2020/09/20 13:42:43,378.6,323.7
2020/09/20 13:42:44,405.8,339.8
2020/09/20 13:42:44,386.6,372.1
2020/09/20 13:42:45,354.5,365.1
2020/09/20 13:42:46,461.2,335.9
2020/09/20 13:43:01,809.0,270.5
2020/09/20 13:43:08,344.0,106.5
2020/09/20 13:43:09,209.7,55.8
2020/09/20 13:43:10,234.9,74.7
2020/09/20 13:43:10,273.9,70.9
2020/09/20 13:43:11,289.1,81.9
2020/09/20 13:43:11,293.1,96.6
2020/09/20 13:43:12,313.5,102.0
2020/09/20 13:43:12,330.5,119.1
2020/09/20 13:43:13,339.3,141.1
2020/09/20 13:43:13,357.0,157.5
2020/09/20 13:43:14,359.6,174.9
2020/09/20 13:43:14,355.3,213.5
2020/09/20 13:43:15,367.7,179.7
2020/09/20 13:43:15,382.7,224.4
2020/09/20 13:43:16,393.5,231.0
2020/09/20 13:43:16,387.6,222.3
2020/09/20 13:43:17,395.2,215.1
2020/09/20 13:43:18,410.9,208.2
2020/09/20 13:43:18,425.8,207.5
2020/09/20 13:43:19,437.7,214.3
2020/09/20 13:43:20,452.7,225.6
2020/09/20 13:43:21,477.9,229.6
2020/09/20 13:43:21,484.1,228.0
2020/09/20 13:43:22,489.5,233.9
2020/09/20 13:43:25,496.7,230.7
2020/09/20 13:43:26,501.2,221.6
2020/09/20 13:43:27,502.5,223.8
2020/09/20 13:43:30,708.2,267.2
2020/09/20 13:43:32,696.9,263.6
2020/09/20 13:43:33,505.5,223.6
2020/09/20 13:43:33,798.1,241.1
2020/09/20 13:43:36,500.5,238.1
2020/09/20 13:43:37,494.9,257.1
2020/09/20 13:43:38,502.2,227.8
2020/09/20 13:43:40,492.3,215.3
2020/09/20 13:43:40,503.1,227.9
2020/09/20 13:43:41,506.4,234.6
2020/09/20 13:43:42,502.9,239.9
2020/09/20 13:43:44,500.9,234.1
2020/09/20 13:43:45,497.2,228.6
2020/09/20 13:43:45,514.4,215.5
2020/09/20 13:43:46,527.4,230.4
2020/09/20 13:43:47,540.8,207.7
2020/09/20 13:43:47,572.4,201.1
2020/09/20 13:43:48,582.1,178.1
2020/09/20 13:43:48,604.9,176.2
2020/09/20 13:43:49,615.3,160.0
2020/09/20 13:43:50,617.2,142.3
2020/09/20 13:43:50,610.9,127.0
2020/09/20 13:43:51,600.5,147.4
