time,x_pixel,y_pixel
2020/09/17 14:41:26,463.3,95.0
2020/09/17 14:41:27,432.4,102.9
2020/09/17 14:41:27,414.4,106.4
2020/09/17 14:41:28,396.7,108.3
2020/09/17 14:41:29,373.7,166.5
2020/09/17 14:41:29,374.1,182.2
2020/09/17 14:41:30,359.0,185.9
2020/09/17 14:41:30,353.8,229.7
2020/09/17 14:41:31,347.5,233.8
2020/09/17 14:41:33,349.6,324.8
2020/09/17 14:41:35,398.6,380.9
2020/09/17 14:41:35,449.2,377.9
2020/09/17 14:41:36,467.8,383.7
2020/09/17 14:41:36,484.4,374.0
2020/09/17 14:41:37,517.4,369.4
2020/09/17 14:41:37,548.4,365.8
2020/09/17 14:41:38,572.9,344.9
2020/09/17 14:41:38,608.2,344.5
2020/09/17 14:41:39,638.1,326.9
2020/09/17 14:41:39,669.6,331.9
2020/09/17 14:41:40,697.8,325.0
2020/09/17 14:41:41,724.1,333.9
2020/09/17 14:41:42,753.9,319.6
2020/09/17 14:41:42,759.1,327.5
2020/09/17 14:41:43,803.7,321.6
2020/09/17 14:41:43,840.5,324.4
2020/09/17 14:41:44,882.3,331.4
2020/09/17 14:41:44,903.5,331.0
2020/09/17 14:41:45,930.7,331.2
2020/09/17 14:41:46,967.9,321.2
2020/09/17 14:41:46,977.6,318.6
2020/09/17 14:41:47,1022.1,313.5
2020/09/17 14:41:47,1063.5,318.7
2020/09/17 14:41:48,1059.3,319.0
2020/09/17 14:41:52,1065.0,310.1
2020/09/17 14:41:53,1055.5,319.7
2020/09/17 14:42:01,996.7,241.0
2020/09/17 14:42:03,1089.0,316.4
2020/09/17 14:42:04,1088.1,308.6
2020/09/17 14:42:07,1017.6,252.4
2020/09/17 14:42:11,1092.0,311.9
2020/09/17 14:42:13,1087.3,296.7
2020/09/17 14:42:15,1089.4,301.1
2020/09/17 14:42:21,1083.7,307.3
2020/09/17 14:42:21,1087.1,293.5
2020/09/17 14:42:23,1079.6,302.8
2020/09/17 14:42:24,1033.3,302.6
2020/09/17 14:42:24,1027.9,295.3
2020/09/17 14:42:25,1030.6,295.7
2020/09/17 14:42:25,1023.2,288.7
2020/09/17 14:42:26,1029.6,269.9
2020/09/17 14:42:27,1043.6,94.9
2020/09/17 14:42:27,1051.9,78.9
2020/09/17 14:42:28,1031.9,66.1
2020/09/17 14:42:29,1019.7,64.4
2020/09/17 14:42:29,977.7,42.4
2020/09/17 14:42:30,947.1,42.5
2020/09/17 14:42:30,886.4,56.7
2020/09/17 14:42:31,865.5,60.3
2020/09/17 14:42:31,846.7,59.3
2020/09/17 14:42:32,814.7,57.2
2020/09/17 14:42:33,767.2,60.3
2020/09/17 14:42:33,723.5,65.3
2020/09/17 14:42:34,687.3,78.6
2020/09/17 14:42:34,633.0,96.5
2020/09/17 14:42:35,618.0,128.0
2020/09/17 14:42:35,615.6,160.8
2020/09/17 14:42:36,599.8,198.8
2020/09/17 14:42:36,574.1,219.1
2020/09/17 14:42:37,562.2,242.6
2020/09/17 14:42:38,548.1,276.3
2020/09/17 14:42:38,527.9,298.2
2020/09/17 14:42:39,520.0,332.2
2020/09/17 14:42:39,485.5,335.6
2020/09/17 14:42:40,464.5,353.2
2020/09/17 14:42:41,427.1,367.8
2020/09/17 14:42:41,378.8,376.9
2020/09/17 14:42:42,347.2,372.7
2020/09/17 14:42:59,315.5,379.2
2020/09/17 14:43:00,393.5,390.0
2020/09/17 14:43:00,410.0,385.8
2020/09/17 14:43:01,432.8,375.1
2020/09/17 14:43:01,478.1,376.0
2020/09/17 14:43:02,485.6,374.6
2020/09/17 14:43:02,506.1,369.1
2020/09/17 14:43:03,541.2,368.1
2020/09/17 14:43:03,574.6,342.2
2020/09/17 14:43:04,617.4,321.6
2020/09/17 14:43:05,650.7,319.1
2020/09/17 14:43:06,688.8,300.3
2020/09/17 14:43:06,677.8,308.7
2020/09/17 14:43:07,733.5,307.3
2020/09/17 14:43:08,763.9,307.5
2020/09/17 14:43:08,816.1,306.4
2020/09/17 14:43:09,873.0,311.6
2020/09/17 14:43:10,917.5,310.4
2020/09/17 14:43:10,950.5,319.9
2020/09/17 14:43:11,1005.9,316.8
2020/09/17 14:43:11,1026.9,310.6
2020/09/17 14:43:12,1063.6,311.1
2020/09/17 14:43:13,1050.5,312.0
2020/09/17 14:43:13,1026.6,294.9
2020/09/17 14:43:14,1039.8,291.9
2020/09/17 14:43:14,1058.1,272.7
2020/09/17 14:43:15,1115.5,176.5
2020/09/17 14:43:15,1113.8,141.4
2020/09/17 14:43:16,1097.0,103.6
2020/09/17 14:43:16,1081.0,73.1
2020/09/17 14:43:17,1050.4,71.5
2020/09/17 14:43:17,1061.4,58.3
2020/09/17 14:43:18,1025.8,48.3
2020/09/17 14:43:18,928.2,47.5
2020/09/17 14:43:19,909.7,70.5
2020/09/17 14:43:20,889.0,60.2
2020/09/17 14:43:21,876.0,57.4
2020/09/17 14:43:21,869.1,59.1
2020/09/17 14:43:22,849.4,60.3
2020/09/17 14:43:22,814.4,58.0
2020/09/17 14:43:23,778.8,60.9
2020/09/17 14:43:23,716.2,63.4
2020/09/17 14:43:24,674.6,77.6
2020/09/17 14:43:24,628.8,77.5
2020/09/17 14:43:25,621.5,84.3
2020/09/17 14:43:25,588.1,78.6
2020/09/17 14:43:26,541.8,79.3
2020/09/17 14:43:26,520.0,77.4
2020/09/17 14:43:27,490.6,83.4
2020/09/17 14:43:27,470.7,76.4
2020/09/17 14:43:28,432.5,87.1
2020/09/17 14:43:28,408.1,75.5
2020/09/17 14:43:29,366.6,70.9
2020/09/17 14:43:29,325.5,56.2
2020/09/17 14:43:30,270.5,55.1
2020/09/17 14:43:31,239.3,42.2
2020/09/17 14:43:31,200.7,52.9
2020/09/17 14:43:40,340.0,173.5
2020/09/17 14:43:40,346.4,383.9
2020/09/17 14:43:41,399.8,379.2
2020/09/17 14:43:42,424.4,380.7
2020/09/17 14:43:42,454.3,375.3
2020/09/17 14:43:43,478.1,376.1
2020/09/17 14:43:43,503.5,374.7
2020/09/17 14:43:44,544.4,366.9
2020/09/17 14:43:44,570.3,350.5
2020/09/17 14:43:45,602.7,335.9
2020/09/17 14:43:45,637.7,317.0
2020/09/17 14:43:46,681.0,306.8
2020/09/17 14:43:47,709.7,315.6
2020/09/17 14:43:47,738.6,306.7
2020/09/17 14:43:48,787.9,306.3
2020/09/17 14:43:48,840.9,295.9
2020/09/17 14:43:49,887.7,299.5
2020/09/17 14:43:49,922.4,301.9
2020/09/17 14:43:50,957.8,304.7
2020/09/17 14:43:50,981.4,294.7
2020/09/17 14:43:51,1005.5,289.4
2020/09/17 14:43:51,1019.2,287.4
2020/09/17 14:43:52,1018.6,287.6
2020/09/17 14:43:53,922.2,169.6
2020/09/17 14:43:54,1088.1,212.3
2020/09/17 14:43:55,1123.3,207.2
2020/09/17 14:43:56,1120.6,233.2
2020/09/17 14:43:56,1115.6,238.8
2020/09/17 14:43:57,1127.1,235.8
2020/09/17 14:43:57,1139.3,222.3
2020/09/17 14:43:58,1145.9,214.0
2020/09/17 14:43:58,1151.9,205.4
2020/09/17 14:43:59,1145.4,196.4
2020/09/17 14:43:59,1143.2,171.7
2020/09/17 14:44:00,1142.3,146.3
2020/09/17 14:44:01,1122.5,126.1
2020/09/17 14:44:01,1116.9,88.3
2020/09/17 14:44:02,1094.5,89.3
2020/09/17 14:44:02,1068.6,62.2
2020/09/17 14:44:03,1076.9,65.5
2020/09/17 14:44:03,1062.7,62.8
2020/09/17 14:44:04,1061.6,50.4
2020/09/17 14:44:04,992.3,43.9
2020/09/17 14:44:05,910.4,51.6
2020/09/17 14:44:05,895.8,56.6
2020/09/17 14:44:06,888.4,65.3
2020/09/17 14:44:06,879.2,56.2
2020/09/17 14:44:07,863.9,58.4
2020/09/17 14:44:07,840.1,56.2
2020/09/17 14:44:08,817.5,58.7
2020/09/17 14:44:09,809.9,62.9
2020/09/17 14:44:09,714.0,61.7
2020/09/17 14:44:10,668.0,82.0
2020/09/17 14:44:11,652.3,87.5
2020/09/17 14:44:11,623.6,139.5
2020/09/17 14:44:12,624.9,155.5
2020/09/17 14:44:12,624.6,182.8
2020/09/17 14:44:13,600.2,220.8
2020/09/17 14:44:13,598.0,246.0
2020/09/17 14:44:14,583.6,275.4
2020/09/17 14:44:14,560.8,300.4
2020/09/17 14:44:15,547.5,320.7
2020/09/17 14:44:16,522.4,319.1
2020/09/17 14:44:16,519.2,337.8
2020/09/17 14:44:17,523.7,353.5
2020/09/17 14:44:17,485.3,351.1
2020/09/17 14:44:18,466.4,359.8
2020/09/17 14:44:19,423.8,368.9
2020/09/17 14:44:20,378.0,374.8
2020/09/17 14:44:21,337.8,377.2
2020/09/17 14:44:33,408.6,313.3
2020/09/17 14:44:34,395.2,381.2
2020/09/17 14:44:35,435.4,379.4
2020/09/17 14:44:35,466.6,375.5
2020/09/17 14:44:36,490.8,375.9
2020/09/17 14:44:36,523.8,370.3
2020/09/17 14:44:37,564.1,366.6
2020/09/17 14:44:37,591.9,339.0
2020/09/17 14:44:38,626.3,325.3
2020/09/17 14:44:39,664.9,326.4
2020/09/17 14:44:39,685.6,312.3
2020/09/17 14:44:40,714.4,323.4
2020/09/17 14:44:41,762.1,320.3
2020/09/17 14:44:41,814.1,320.1
2020/09/17 14:44:42,849.5,330.5
2020/09/17 14:44:42,880.6,329.2
2020/09/17 14:44:43,928.4,321.2
2020/09/17 14:44:44,971.4,314.8
2020/09/17 14:44:44,1016.5,295.7
2020/09/17 14:44:45,1071.6,231.3
2020/09/17 14:44:45,1114.2,164.0
2020/09/17 14:44:46,1103.1,132.4
2020/09/17 14:44:46,1102.1,100.2
2020/09/17 14:44:47,1084.1,90.8
2020/09/17 14:44:48,1059.4,73.0
2020/09/17 14:44:48,1033.3,56.8
2020/09/17 14:44:49,989.1,51.4
2020/09/17 14:44:50,897.7,58.8
2020/09/17 14:44:50,869.0,59.1
2020/09/17 14:44:51,840.2,59.8
2020/09/17 14:44:52,788.8,56.7
2020/09/17 14:44:52,730.4,60.4
2020/09/17 14:44:53,667.6,70.8
2020/09/17 14:44:54,623.3,73.5
2020/09/17 14:44:54,618.4,89.8
2020/09/17 14:44:55,584.8,74.6
2020/09/17 14:44:55,548.3,76.1
2020/09/17 14:44:56,537.3,69.6
2020/09/17 14:44:57,481.5,72.8
2020/09/17 14:44:57,447.9,71.3
2020/09/17 14:44:58,403.1,67.6
2020/09/17 14:44:59,357.3,58.9
2020/09/17 14:44:59,313.6,54.4
2020/09/17 14:45:00,262.5,45.6
2020/09/17 14:45:02,228.2,48.3
2020/09/17 14:45:03,191.7,45.0
2020/09/17 14:45:18,280.1,252.2
2020/09/17 14:45:19,381.0,384.3
2020/09/17 14:45:20,411.9,382.7
2020/09/17 14:45:20,443.9,367.7
2020/09/17 14:45:21,469.3,376.0
2020/09/17 14:45:21,495.1,363.0
2020/09/17 14:45:22,551.3,360.2
2020/09/17 14:45:22,571.2,341.9
2020/09/17 14:45:23,608.2,332.8
2020/09/17 14:45:24,635.9,319.3
2020/09/17 14:45:25,646.0,325.8
2020/09/17 14:45:26,666.4,321.2
2020/09/17 14:45:26,695.9,323.6
2020/09/17 14:45:27,724.9,317.7
2020/09/17 14:45:27,773.3,316.0
2020/09/17 14:45:28,807.1,307.6
2020/09/17 14:45:28,846.0,302.4
2020/09/17 14:45:29,885.5,305.8
2020/09/17 14:45:29,926.5,301.1
2020/09/17 14:45:30,981.5,289.5
2020/09/17 14:45:31,1025.5,288.4
2020/09/17 14:45:31,1094.7,118.4
2020/09/17 14:45:32,1090.6,96.4
2020/09/17 14:45:33,1071.7,80.8
2020/09/17 14:45:33,1054.9,70.2
2020/09/17 14:45:34,1045.2,60.9
2020/09/17 14:45:34,965.9,42.4
2020/09/17 14:45:35,915.0,51.3
2020/09/17 14:45:36,861.5,56.9
2020/09/17 14:45:36,829.3,59.8
2020/09/17 14:45:37,784.2,59.2
2020/09/17 14:45:37,735.4,62.0
2020/09/17 14:45:38,685.8,72.9
2020/09/17 14:45:39,649.4,83.8
2020/09/17 14:45:39,605.4,88.2
2020/09/17 14:45:40,592.0,86.4
2020/09/17 14:45:40,560.2,79.3
2020/09/17 14:45:41,523.7,76.2
2020/09/17 14:45:41,469.0,77.7
2020/09/17 14:45:42,437.5,72.6
2020/09/17 14:45:42,407.6,76.3
2020/09/17 14:45:43,371.3,71.6
2020/09/17 14:45:43,322.7,67.8
2020/09/17 14:45:44,275.0,61.4
2020/09/17 14:45:44,249.0,60.6
2020/09/17 14:45:45,233.8,52.1
2020/09/17 14:45:46,208.5,51.8
2020/09/17 14:45:48,176.5,51.2
2020/09/17 14:46:01,497.6,233.6
2020/09/17 14:46:01,389.2,368.9
2020/09/17 14:46:02,424.4,376.0
2020/09/17 14:46:02,459.5,371.5
2020/09/17 14:46:03,484.8,375.4
2020/09/17 14:46:03,511.2,364.0
2020/09/17 14:46:04,563.5,368.5
2020/09/17 14:46:04,579.6,348.3
2020/09/17 14:46:05,616.6,341.6
2020/09/17 14:46:05,635.1,325.4
2020/09/17 14:46:06,660.9,325.6
2020/09/17 14:46:06,693.9,308.2
2020/09/17 14:46:07,712.1,318.5
2020/09/17 14:46:07,756.9,310.1
2020/09/17 14:46:08,784.9,316.9
2020/09/17 14:46:08,826.2,308.3
2020/09/17 14:46:09,868.2,302.9
2020/09/17 14:46:09,896.5,309.1
2020/09/17 14:46:10,921.1,307.0
2020/09/17 14:46:11,963.3,311.4
2020/09/17 14:46:11,1008.6,300.0
2020/09/17 14:46:12,1015.9,296.8
2020/09/17 14:46:13,1037.3,289.2
2020/09/17 14:46:13,1092.0,225.8
2020/09/17 14:46:14,1107.9,131.8
2020/09/17 14:46:14,1100.6,104.7
2020/09/17 14:46:15,1072.4,80.6
2020/09/17 14:46:15,1075.4,74.8
2020/09/17 14:46:16,1042.0,67.3
2020/09/17 14:46:16,1020.7,53.5
2020/09/17 14:46:17,956.2,47.1
2020/09/17 14:46:17,896.3,52.2
2020/09/17 14:46:18,873.6,57.1
2020/09/17 14:46:19,854.2,59.8
2020/09/17 14:46:19,842.1,56.7
2020/09/17 14:46:20,821.5,57.1
2020/09/17 14:46:20,783.7,59.3
2020/09/17 14:46:21,739.7,60.3
2020/09/17 14:46:21,699.6,66.5
2020/09/17 14:46:22,658.8,68.8
2020/09/17 14:46:23,639.2,85.2
2020/09/17 14:46:24,642.3,86.1
2020/09/17 14:46:24,592.8,75.6
2020/09/17 14:46:25,580.0,82.1
2020/09/17 14:46:26,530.8,76.9
2020/09/17 14:46:26,510.0,77.9
2020/09/17 14:46:27,488.3,81.7
2020/09/17 14:46:27,464.5,92.7
2020/09/17 14:46:28,421.5,128.3
2020/09/17 14:46:29,437.8,118.1
2020/09/17 14:46:29,443.3,146.8
2020/09/17 14:46:30,450.6,139.7
2020/09/17 14:46:31,466.1,157.1
2020/09/17 14:46:31,484.8,186.5
2020/09/17 14:46:32,501.9,203.5
2020/09/17 14:46:33,527.6,232.6
2020/09/17 14:46:33,559.5,254.4
2020/09/17 14:46:34,574.7,271.0
2020/09/17 14:46:35,610.8,296.7
2020/09/17 14:46:35,654.9,318.4
2020/09/17 14:46:36,682.8,339.6
2020/09/17 14:46:37,728.9,341.3
2020/09/17 14:46:37,766.7,329.3
2020/09/17 14:46:38,751.8,332.8
2020/09/17 14:46:38,763.4,334.6
2020/09/17 14:46:39,794.0,325.0
2020/09/17 14:46:40,839.6,319.7
2020/09/17 14:46:40,902.5,307.4
2020/09/17 14:46:41,949.2,296.7
2020/09/17 14:46:41,986.5,294.0
2020/09/17 14:46:42,1007.6,288.5
2020/09/17 14:46:42,1034.8,249.6
2020/09/17 14:46:43,1109.7,141.9
2020/09/17 14:46:43,1111.8,140.8
2020/09/17 14:46:44,1106.4,108.6
2020/09/17 14:46:44,1102.5,92.2
2020/09/17 14:46:45,1102.3,63.1
2020/09/17 14:46:46,1080.7,76.2
2020/09/17 14:46:46,1063.4,72.3
2020/09/17 14:46:47,1060.5,59.4
2020/09/17 14:46:47,1040.1,54.9
2020/09/17 14:46:48,973.1,33.8
2020/09/17 14:46:48,906.9,51.0
2020/09/17 14:46:49,878.5,54.6
2020/09/17 14:46:49,865.5,59.0
2020/09/17 14:46:50,819.6,55.6
2020/09/17 14:46:50,806.7,58.7
2020/09/17 14:46:51,729.0,63.5
2020/09/17 14:46:51,641.7,69.3
2020/09/17 14:46:52,617.6,82.2
2020/09/17 14:46:52,592.5,82.1
2020/09/17 14:46:53,553.7,77.3
2020/09/17 14:46:53,522.2,76.2
2020/09/17 14:46:54,479.0,80.4
2020/09/17 14:46:55,457.1,73.0
2020/09/17 14:46:55,423.8,78.6
2020/09/17 14:46:56,399.7,61.0
2020/09/17 14:46:56,364.9,63.3
2020/09/17 14:46:57,308.4,55.9
2020/09/17 14:46:57,262.2,57.1
2020/09/17 14:46:58,227.3,40.5
2020/09/17 14:46:58,185.5,53.3
2020/09/17 14:47:03,551.7,48.5
2020/09/17 14:47:09,429.8,310.2
2020/09/17 14:47:09,391.8,378.2
2020/09/17 14:47:10,428.9,372.5
2020/09/17 14:47:10,464.6,367.6
2020/09/17 14:47:11,492.4,369.0
2020/09/17 14:47:11,531.1,362.0
2020/09/17 14:47:12,565.1,346.3
2020/09/17 14:47:12,589.4,336.1
2020/09/17 14:47:13,621.8,331.8
2020/09/17 14:47:13,632.8,314.7
2020/09/17 14:47:14,656.9,313.3
2020/09/17 14:47:14,699.3,302.4
2020/09/17 14:47:15,727.0,313.5
2020/09/17 14:47:16,758.8,310.9
2020/09/17 14:47:16,801.3,312.9
2020/09/17 14:47:17,849.6,302.2
2020/09/17 14:47:18,920.1,302.3
2020/09/17 14:47:18,971.6,297.2
2020/09/17 14:47:19,1009.3,287.9
2020/09/17 14:47:19,1031.2,284.4
2020/09/17 14:47:20,1086.6,238.9
2020/09/17 14:47:20,1081.5,241.3
2020/09/17 14:47:21,1076.3,244.6
2020/09/17 14:47:22,1018.2,285.1
2020/09/17 14:47:23,1051.2,262.1
2020/09/17 14:47:23,1129.8,213.4
2020/09/17 14:47:24,1146.9,186.4
2020/09/17 14:47:24,1140.4,172.1
2020/09/17 14:47:25,1143.2,161.4
2020/09/17 14:47:25,1136.5,136.5
2020/09/17 14:47:26,1123.1,97.5
2020/09/17 14:47:26,1114.3,100.3
2020/09/17 14:47:27,1082.5,82.8
2020/09/17 14:47:27,1067.1,54.8
2020/09/17 14:47:28,1034.9,53.8
2020/09/17 14:47:29,1024.2,39.7
2020/09/17 14:47:29,934.6,49.3
2020/09/17 14:47:30,873.6,57.3
2020/09/17 14:47:30,841.5,56.4
2020/09/17 14:47:31,814.7,57.9
2020/09/17 14:47:31,776.9,57.4
2020/09/17 14:47:32,723.2,61.4
2020/09/17 14:47:33,667.0,71.7
2020/09/17 14:47:33,636.0,77.1
2020/09/17 14:47:34,588.0,78.1
2020/09/17 14:47:35,560.1,73.7
2020/09/17 14:47:35,534.7,73.3
2020/09/17 14:47:36,501.5,76.1
2020/09/17 14:47:36,486.5,72.9
2020/09/17 14:47:37,438.6,76.1
2020/09/17 14:47:37,399.5,72.6
2020/09/17 14:47:38,363.9,67.6
2020/09/17 14:47:38,321.8,68.2
2020/09/17 14:47:39,282.8,51.8
2020/09/17 14:47:39,245.1,52.1
2020/09/17 14:47:40,214.4,45.4
2020/09/17 14:47:41,183.9,46.5
2020/09/17 14:47:50,689.5,111.3
2020/09/17 14:47:51,373.0,380.5
2020/09/17 14:47:51,403.2,381.4
2020/09/17 14:47:52,434.7,374.0
2020/09/17 14:47:53,502.3,364.1
2020/09/17 14:47:53,555.7,357.9
2020/09/17 14:47:54,593.2,337.0
2020/09/17 14:47:55,633.3,325.5
2020/09/17 14:47:55,676.7,323.9
2020/09/17 14:47:56,690.7,308.5
2020/09/17 14:47:57,724.6,315.3
2020/09/17 14:47:57,754.5,306.3
2020/09/17 14:47:58,768.3,305.3
2020/09/17 14:47:58,819.9,305.6
2020/09/17 14:47:59,859.6,300.5
2020/09/17 14:47:59,927.4,300.9
2020/09/17 14:48:00,956.4,297.6
2020/09/17 14:48:00,983.3,293.7
2020/09/17 14:48:01,1006.3,289.3
2020/09/17 14:48:01,1027.8,283.9
2020/09/17 14:48:02,1117.4,171.0
2020/09/17 14:48:02,1119.1,155.8
2020/09/17 14:48:03,1099.0,118.1
2020/09/17 14:48:04,1095.6,82.9
2020/09/17 14:48:04,1068.5,80.4
2020/09/17 14:48:05,1056.3,62.4
2020/09/17 14:48:06,997.5,47.3
2020/09/17 14:48:06,978.2,39.0
2020/09/17 14:48:07,892.8,54.9
2020/09/17 14:48:07,867.2,58.1
2020/09/17 14:48:08,828.2,56.1
2020/09/17 14:48:08,798.7,58.7
2020/09/17 14:48:09,734.2,57.0
2020/09/17 14:48:10,692.1,63.1
2020/09/17 14:48:10,649.6,66.2
2020/09/17 14:48:11,632.1,77.4
2020/09/17 14:48:11,609.0,76.1
2020/09/17 14:48:12,571.1,77.7
2020/09/17 14:48:13,545.4,83.1
2020/09/17 14:48:13,531.7,87.1
2020/09/17 14:48:14,507.6,84.2
2020/09/17 14:48:14,475.5,84.2
2020/09/17 14:48:15,459.2,104.9
2020/09/17 14:48:15,443.2,103.6
2020/09/17 14:48:16,422.2,91.5
2020/09/17 14:48:17,402.7,97.4
2020/09/17 14:48:20,383.7,80.5
2020/09/17 14:48:21,368.2,73.5
2020/09/17 14:48:21,339.1,67.7
2020/09/17 14:48:22,321.8,59.7
2020/09/17 14:48:22,294.7,61.0
2020/09/17 14:48:23,275.1,65.8
2020/09/17 14:48:25,335.5,45.9
2020/09/17 14:48:26,249.6,67.3
2020/09/17 14:48:27,221.0,59.2
2020/09/17 14:48:38,402.0,51.1
2020/09/17 14:48:57,497.1,257.7
2020/09/17 14:48:58,370.5,385.9
2020/09/17 14:48:58,408.1,379.3
2020/09/17 14:48:59,428.5,377.2
2020/09/17 14:48:59,454.1,378.6
2020/09/17 14:49:00,477.9,373.8
2020/09/17 14:49:00,500.6,370.3
2020/09/17 14:49:01,521.8,363.6
2020/09/17 14:49:02,553.4,359.5
2020/09/17 14:49:02,581.4,331.8
2020/09/17 14:49:03,622.9,324.5
2020/09/17 14:49:03,641.1,310.5
2020/09/17 14:49:04,673.5,315.5
2020/09/17 14:49:04,687.3,305.2
2020/09/17 14:49:05,698.9,310.8
2020/09/17 14:49:05,741.8,309.8
2020/09/17 14:49:06,765.4,312.7
2020/09/17 14:49:06,786.0,315.9
2020/09/17 14:49:07,833.6,305.9
2020/09/17 14:49:07,888.2,302.1
2020/09/17 14:49:08,946.6,300.9
2020/09/17 14:49:09,985.8,294.5
2020/09/17 14:49:09,1016.5,283.7
2020/09/17 14:49:10,1074.9,245.2
2020/09/17 14:49:10,1127.6,203.9
2020/09/17 14:49:11,1130.5,218.2
2020/09/17 14:49:11,1134.9,216.9
2020/09/17 14:49:12,1137.7,215.8
2020/09/17 14:49:13,1136.2,208.8
2020/09/17 14:49:13,1150.9,180.8
2020/09/17 14:49:14,1146.0,183.0
2020/09/17 14:49:14,1145.7,171.6
2020/09/17 14:49:15,1142.5,129.3
2020/09/17 14:49:16,1129.6,107.6
2020/09/17 14:49:16,1118.6,97.4
2020/09/17 14:49:17,1091.8,58.4
2020/09/17 14:49:18,1075.7,76.8
2020/09/17 14:49:18,1038.4,60.2
2020/09/17 14:49:19,1045.2,48.9
2020/09/17 14:49:19,949.8,41.1
2020/09/17 14:49:20,905.7,43.0
2020/09/17 14:49:20,861.0,58.0
2020/09/17 14:49:21,831.9,59.6
2020/09/17 14:49:21,792.5,57.7
2020/09/17 14:49:22,740.2,59.7
2020/09/17 14:49:23,692.6,62.2
2020/09/17 14:49:24,663.0,71.6
2020/09/17 14:49:24,606.4,80.6
2020/09/17 14:49:25,595.6,87.2
2020/09/17 14:49:25,567.8,79.0
2020/09/17 14:49:26,514.4,79.3
2020/09/17 14:49:26,486.9,76.3
2020/09/17 14:49:27,459.8,80.6
2020/09/17 14:49:27,412.8,72.6
2020/09/17 14:49:28,367.8,62.8
2020/09/17 14:49:28,335.9,58.0
2020/09/17 14:49:30,312.1,78.3
2020/09/17 14:49:32,303.8,87.7
2020/09/17 14:49:32,271.5,53.9
2020/09/17 14:49:33,279.5,60.9
2020/09/17 14:49:34,255.8,56.7
2020/09/17 14:49:35,229.5,55.2
2020/09/17 14:49:36,193.5,58.1
2020/09/17 14:49:59,698.7,87.4
2020/09/17 14:50:09,386.3,387.9
2020/09/17 14:50:09,423.7,374.8
2020/09/17 14:50:10,451.6,382.2
2020/09/17 14:50:11,471.1,379.4
2020/09/17 14:50:11,493.1,375.6
2020/09/17 14:50:12,512.7,384.5
2020/09/17 14:50:12,526.9,381.0
2020/09/17 14:50:13,544.9,375.3
2020/09/17 14:50:13,575.2,366.6
2020/09/17 14:50:14,589.2,347.8
2020/09/17 14:50:15,616.8,337.5
2020/09/17 14:50:15,661.4,332.0
2020/09/17 14:50:16,695.3,334.0
2020/09/17 14:50:16,679.3,331.7
2020/09/17 14:50:17,730.4,330.4
2020/09/17 14:50:17,766.7,342.4
2020/09/17 14:50:18,783.8,335.9
2020/09/17 14:50:18,789.1,332.9
2020/09/17 14:50:19,818.3,328.6
2020/09/17 14:50:19,843.8,324.5
2020/09/17 14:50:20,874.1,317.3
2020/09/17 14:50:20,902.5,313.7
2020/09/17 14:50:21,942.1,298.1
2020/09/17 14:50:22,982.4,291.7
2020/09/17 14:50:22,993.7,287.3
2020/09/17 14:50:23,1016.6,285.9
2020/09/17 14:50:23,1068.7,199.3
2020/09/17 14:50:24,1105.0,131.3
2020/09/17 14:50:24,1102.5,123.2
2020/09/17 14:50:25,1087.4,92.1
2020/09/17 14:50:25,1082.0,84.5
2020/09/17 14:50:26,1048.0,70.1
2020/09/17 14:50:26,1065.3,63.0
2020/09/17 14:50:27,1031.3,52.6
2020/09/17 14:50:28,935.7,42.7
2020/09/17 14:50:28,880.2,55.0
2020/09/17 14:50:29,861.5,56.0
2020/09/17 14:50:29,825.7,58.3
2020/09/17 14:50:30,795.7,56.7
2020/09/17 14:50:31,739.7,58.6
2020/09/17 14:50:31,701.4,64.4
2020/09/17 14:50:32,661.2,72.6
2020/09/17 14:50:32,615.3,73.3
2020/09/17 14:50:33,606.4,84.6
2020/09/17 14:50:33,557.3,77.6
2020/09/17 14:50:34,526.6,77.8
2020/09/17 14:50:34,513.2,74.0
2020/09/17 14:50:35,471.6,73.9
2020/09/17 14:50:36,445.2,67.3
2020/09/17 14:50:36,400.2,71.9
2020/09/17 14:50:37,358.3,65.6
2020/09/17 14:50:37,299.7,58.9
2020/09/17 14:50:38,260.1,59.2
2020/09/17 14:50:39,234.0,57.4
2020/09/17 14:50:39,217.3,47.5
2020/09/17 14:50:45,291.8,47.4
2020/09/17 14:50:48,768.8,33.6
2020/09/17 14:51:01,367.6,382.9
2020/09/17 14:51:01,415.5,374.5
2020/09/17 14:51:02,426.7,382.3
2020/09/17 14:51:02,442.9,378.2
2020/09/17 14:51:03,462.6,374.4
2020/09/17 14:51:04,584.9,241.1
2020/09/17 14:51:06,491.2,378.9
2020/09/17 14:51:06,510.2,369.9
2020/09/17 14:51:07,554.6,369.1
2020/09/17 14:51:07,587.0,346.3
2020/09/17 14:51:08,624.1,335.4
2020/09/17 14:51:09,650.7,323.7
2020/09/17 14:51:09,668.0,330.2
2020/09/17 14:51:10,703.1,320.6
2020/09/17 14:51:11,737.0,329.8
2020/09/17 14:51:11,760.0,326.5
2020/09/17 14:51:12,799.2,333.8
2020/09/17 14:51:12,834.9,331.3
2020/09/17 14:51:13,876.6,331.5
2020/09/17 14:51:13,910.8,335.3
2020/09/17 14:51:14,919.9,329.5
2020/09/17 14:51:14,956.6,327.4
2020/09/17 14:51:15,1013.3,311.8
