time,x_pixel,y_pixel
2020/09/16 14:15:50,1043.1,368.2
2020/09/16 14:15:50,1040.1,370.3
2020/09/16 14:15:51,1068.7,359.2
2020/09/16 14:15:51,1066.6,370.4
2020/09/16 14:15:52,1119.9,366.0
2020/09/16 14:15:52,1167.7,335.2
2020/09/16 14:15:53,1155.3,317.3
2020/09/16 14:15:54,1153.8,302.3
2020/09/16 14:15:54,1158.0,265.6
2020/09/16 14:15:55,1161.7,249.5
2020/09/16 14:15:56,1158.0,223.0
2020/09/16 14:15:56,1156.6,168.6
2020/09/16 14:15:57,1137.2,143.4
2020/09/16 14:15:58,1123.8,105.3
2020/09/16 14:15:58,1094.8,80.3
2020/09/16 14:15:59,1089.3,69.1
2020/09/16 14:15:59,1049.5,52.7
2020/09/16 14:16:00,973.9,40.3
2020/09/16 14:16:00,906.9,56.4
2020/09/16 14:16:01,879.1,52.5
2020/09/16 14:16:02,856.5,54.5
2020/09/16 14:16:02,812.6,54.8
2020/09/16 14:16:03,755.3,57.3
2020/09/16 14:16:03,712.9,66.8
2020/09/16 14:16:04,680.4,73.6
2020/09/16 14:16:04,637.2,103.5
2020/09/16 14:16:05,645.6,121.1
2020/09/16 14:16:06,595.3,153.3
2020/09/16 14:16:06,602.9,178.4
2020/09/16 14:16:07,609.3,175.6
2020/09/16 14:16:07,571.1,222.0
2020/09/16 14:16:08,580.3,234.8
2020/09/16 14:16:09,559.9,234.4
2020/09/16 14:16:15,670.6,125.6
2020/09/16 14:16:18,588.4,193.8
2020/09/16 14:16:23,555.1,240.6
2020/09/16 14:16:23,550.9,236.2
2020/09/16 14:16:24,556.3,246.5
2020/09/16 14:16:25,502.9,232.3
2020/09/16 14:16:25,518.3,219.9
2020/09/16 14:16:27,616.0,154.1
2020/09/16 14:16:28,525.4,219.6
2020/09/16 14:16:28,477.8,186.6
2020/09/16 14:16:29,490.9,192.9
2020/09/16 14:16:29,492.9,180.8
2020/09/16 14:16:30,461.6,153.9
2020/09/16 14:16:31,467.5,177.1
2020/09/16 14:16:31,447.8,175.6
2020/09/16 14:16:32,432.9,186.6
2020/09/16 14:16:32,413.3,196.3
2020/09/16 14:16:33,371.0,203.5
2020/09/16 14:16:33,383.0,239.1
2020/09/16 14:16:34,385.0,269.4
2020/09/16 14:16:34,385.1,310.9
2020/09/16 14:16:35,402.0,364.9
2020/09/16 14:16:36,433.2,368.0
2020/09/16 14:16:36,463.1,370.6
2020/09/16 14:16:37,487.5,357.3
2020/09/16 14:16:37,534.1,350.9
2020/09/16 14:16:38,571.2,325.8
2020/09/16 14:16:38,613.7,326.4
2020/09/16 14:16:39,637.6,312.7
2020/09/16 14:16:39,674.5,308.8
2020/09/16 14:16:40,693.6,303.7
2020/09/16 14:16:40,721.2,316.6
2020/09/16 14:16:41,733.3,309.1
2020/09/16 14:16:41,765.0,309.8
2020/09/16 14:16:42,786.4,298.7
2020/09/16 14:16:43,825.1,294.2
2020/09/16 14:16:44,860.9,282.5
2020/09/16 14:16:44,883.3,282.0
2020/09/16 14:16:45,937.1,277.4
2020/09/16 14:16:45,938.0,266.9
2020/09/16 14:16:46,962.5,273.2
2020/09/16 14:16:47,1014.8,237.6
2020/09/16 14:16:47,1116.6,141.7
2020/09/16 14:16:48,1126.7,143.2
2020/09/16 14:16:48,1143.2,155.8
2020/09/16 14:16:49,1154.1,173.1
2020/09/16 14:16:50,1155.8,183.7
2020/09/16 14:16:51,1154.9,225.5
2020/09/16 14:16:51,1159.1,233.2
2020/09/16 14:16:52,1163.6,256.1
2020/09/16 14:16:52,1157.4,287.7
2020/09/16 14:16:53,1145.2,306.7
2020/09/16 14:16:53,1104.4,342.0
2020/09/16 14:16:54,1077.6,364.3
2020/09/16 14:16:54,1057.9,369.1
2020/09/16 14:16:55,1041.0,370.3
2020/09/16 14:16:55,1028.1,384.3
2020/09/16 14:16:56,1019.6,364.6
2020/09/16 14:16:57,1005.2,367.3
2020/09/16 14:16:57,983.9,371.7
2020/09/16 14:16:58,956.2,375.4
2020/09/16 14:16:59,913.6,368.6
2020/09/16 14:16:59,840.7,367.1
2020/09/16 14:17:00,809.1,357.0
2020/09/16 14:17:00,794.1,362.0
2020/09/16 14:17:01,731.0,349.0
2020/09/16 14:17:01,725.1,349.4
2020/09/16 14:17:02,686.4,345.1
2020/09/16 14:17:03,662.4,332.4
2020/09/16 14:17:03,600.5,309.6
2020/09/16 14:17:04,577.5,308.4
2020/09/16 14:17:04,555.1,312.7
2020/09/16 14:17:05,527.2,319.9
2020/09/16 14:17:05,498.8,337.8
2020/09/16 14:17:06,494.3,328.8
2020/09/16 14:17:07,502.0,335.4
2020/09/16 14:17:08,518.8,349.8
2020/09/16 14:17:09,552.8,400.5
2020/09/16 14:17:09,547.4,391.5
2020/09/16 14:17:10,539.9,363.5
2020/09/16 14:17:10,577.6,372.9
2020/09/16 14:17:11,605.4,367.0
2020/09/16 14:17:11,605.2,360.5
2020/09/16 14:17:12,607.4,343.5
2020/09/16 14:17:13,636.7,348.2
2020/09/16 14:17:13,655.9,336.5
2020/09/16 14:17:14,702.5,334.1
2020/09/16 14:17:15,719.8,317.0
2020/09/16 14:17:15,748.7,323.7
2020/09/16 14:17:16,775.6,312.4
2020/09/16 14:17:16,794.5,318.4
2020/09/16 14:17:17,797.9,326.0
2020/09/16 14:17:17,818.3,305.7
2020/09/16 14:17:18,860.7,302.2
2020/09/16 14:17:19,959.6,308.9
2020/09/16 14:17:19,931.1,280.9
2020/09/16 14:17:20,929.0,266.9
2020/09/16 14:17:20,949.7,266.9
2020/09/16 14:17:21,1060.4,203.2
2020/09/16 14:17:22,1128.8,168.1
2020/09/16 14:17:23,1150.5,174.9
2020/09/16 14:17:23,1157.3,190.6
2020/09/16 14:17:24,1157.4,212.6
2020/09/16 14:17:24,1160.0,229.8
2020/09/16 14:17:25,1152.0,261.0
2020/09/16 14:17:25,1149.9,287.6
2020/09/16 14:17:26,1122.4,324.8
2020/09/16 14:17:26,1085.2,361.8
2020/09/16 14:17:27,1041.2,363.9
2020/09/16 14:17:28,1041.6,368.2
2020/09/16 14:17:28,1031.7,370.2
2020/09/16 14:17:29,1038.6,368.6
2020/09/16 14:17:29,1025.2,376.5
2020/09/16 14:17:30,1000.2,370.9
2020/09/16 14:17:30,1004.1,372.7
2020/09/16 14:17:31,932.4,377.8
2020/09/16 14:17:32,942.0,373.8
2020/09/16 14:17:32,877.5,367.5
2020/09/16 14:17:33,821.5,362.0
2020/09/16 14:17:33,786.1,344.1
2020/09/16 14:17:34,768.3,349.6
2020/09/16 14:17:34,707.9,336.0
2020/09/16 14:17:35,698.2,325.5
2020/09/16 14:17:35,669.3,323.8
2020/09/16 14:17:36,662.0,324.0
2020/09/16 14:17:36,611.7,326.7
2020/09/16 14:17:37,579.6,323.3
2020/09/16 14:17:38,568.4,336.0
2020/09/16 14:17:38,563.4,327.1
2020/09/16 14:17:39,570.9,371.4
2020/09/16 14:17:40,593.9,393.4
2020/09/16 14:17:41,601.2,352.9
2020/09/16 14:17:42,629.5,349.9
2020/09/16 14:17:42,645.0,341.0
2020/09/16 14:17:43,669.6,330.9
2020/09/16 14:17:43,728.7,323.0
2020/09/16 14:17:44,740.9,335.6
2020/09/16 14:17:44,771.0,316.8
2020/09/16 14:17:45,793.2,327.9
2020/09/16 14:17:46,818.8,304.7
2020/09/16 14:17:46,806.6,316.9
2020/09/16 14:17:47,851.8,321.7
2020/09/16 14:17:47,844.5,328.2
2020/09/16 14:17:48,852.8,328.4
2020/09/16 14:17:48,816.1,334.8
2020/09/16 14:17:49,851.8,357.6
2020/09/16 14:17:50,884.9,359.0
2020/09/16 14:17:50,928.8,374.6
2020/09/16 14:17:51,1010.1,372.4
2020/09/16 14:17:51,1035.6,365.2
2020/09/16 14:17:52,1058.4,358.8
2020/09/16 14:17:53,1086.9,349.4
2020/09/16 14:17:53,1148.5,300.2
2020/09/16 14:17:54,1148.2,266.2
2020/09/16 14:17:54,1158.7,225.2
2020/09/16 14:17:55,1158.9,248.1
2020/09/16 14:17:56,1149.7,188.5
2020/09/16 14:17:56,1139.5,161.4
2020/09/16 14:17:57,1098.0,88.2
2020/09/16 14:17:58,1057.5,72.3
2020/09/16 14:17:58,1028.7,51.2
2020/09/16 14:17:59,1020.9,50.2
2020/09/16 14:17:59,903.0,48.3
2020/09/16 14:18:00,857.7,54.5
2020/09/16 14:18:01,812.2,55.8
2020/09/16 14:18:01,756.9,58.1
2020/09/16 14:18:02,699.6,65.3
2020/09/16 14:18:02,650.1,82.2
2020/09/16 14:18:03,655.5,112.5
2020/09/16 14:18:04,632.3,164.7
2020/09/16 14:18:07,611.0,180.4
2020/09/16 14:18:08,613.7,149.1
2020/09/16 14:18:08,597.8,198.3
2020/09/16 14:18:09,622.6,245.8
2020/09/16 14:18:09,601.8,234.1
2020/09/16 14:18:10,631.5,265.8
2020/09/16 14:18:10,639.8,273.8
2020/09/16 14:18:11,636.4,273.6
2020/09/16 14:18:11,643.3,294.8
2020/09/16 14:18:12,677.1,320.3
2020/09/16 14:18:12,676.1,309.8
2020/09/16 14:18:13,726.2,341.6
2020/09/16 14:18:13,723.4,336.9
2020/09/16 14:18:14,753.5,350.8
2020/09/16 14:18:14,791.7,357.2
2020/09/16 14:18:15,818.0,363.6
2020/09/16 14:18:15,796.6,351.3
2020/09/16 14:18:16,860.7,352.7
2020/09/16 14:18:16,876.7,358.3
2020/09/16 14:18:17,872.3,357.9
2020/09/16 14:18:17,878.5,348.6
2020/09/16 14:18:18,868.2,367.9
2020/09/16 14:18:18,893.2,363.3
2020/09/16 14:18:19,1000.6,376.5
2020/09/16 14:18:19,1017.4,370.1
2020/09/16 14:18:20,1046.4,366.9
2020/09/16 14:18:21,1052.7,362.4
2020/09/16 14:18:21,1102.5,350.9
2020/09/16 14:18:22,1137.7,330.4
2020/09/16 14:18:22,1147.5,289.8
2020/09/16 14:18:23,1161.3,269.6
2020/09/16 14:18:23,1156.6,264.1
2020/09/16 14:18:24,1158.7,186.7
2020/09/16 14:18:24,1157.2,188.1
2020/09/16 14:18:25,1145.1,151.1
2020/09/16 14:18:26,1102.0,95.9
2020/09/16 14:18:27,1073.0,58.5
2020/09/16 14:18:27,1022.7,51.2
2020/09/16 14:18:28,946.4,49.2
2020/09/16 14:18:29,891.5,51.5
2020/09/16 14:18:29,851.4,56.4
2020/09/16 14:18:30,818.9,55.1
2020/09/16 14:18:30,777.9,57.3
2020/09/16 14:18:31,737.7,59.6
2020/09/16 14:18:31,699.0,72.8
2020/09/16 14:18:32,652.4,85.8
2020/09/16 14:18:32,637.7,94.2
2020/09/16 14:18:33,607.7,87.5
2020/09/16 14:18:33,596.9,89.3
2020/09/16 14:18:34,569.0,83.9
2020/09/16 14:18:34,544.2,84.1
2020/09/16 14:18:35,524.8,70.6
2020/09/16 14:18:35,485.5,75.1
2020/09/16 14:18:36,451.0,67.8
2020/09/16 14:18:37,399.6,70.2
2020/09/16 14:18:38,325.8,61.8
2020/09/16 14:18:38,269.8,56.2
2020/09/16 14:18:39,226.0,45.4
2020/09/16 14:18:41,316.8,58.7
2020/09/16 14:18:46,151.1,355.8
2020/09/16 14:18:49,286.5,374.4
2020/09/16 14:18:50,361.8,373.3
2020/09/16 14:18:51,412.8,348.1
2020/09/16 14:18:51,446.6,364.5
2020/09/16 14:18:52,495.8,351.9
2020/09/16 14:18:52,526.8,348.1
2020/09/16 14:18:53,551.7,328.9
2020/09/16 14:18:53,588.7,338.9
2020/09/16 14:18:54,610.2,320.0
2020/09/16 14:18:54,654.3,329.7
2020/09/16 14:18:55,682.0,314.5
2020/09/16 14:18:55,707.8,329.9
2020/09/16 14:18:56,731.6,319.4
2020/09/16 14:18:56,760.6,333.4
2020/09/16 14:18:57,787.2,342.1
2020/09/16 14:18:57,835.2,347.2
2020/09/16 14:18:58,813.9,350.2
2020/09/16 14:18:58,806.3,361.7
2020/09/16 14:18:59,840.3,364.3
2020/09/16 14:19:00,903.9,369.5
2020/09/16 14:19:01,992.0,373.8
2020/09/16 14:19:01,1060.7,367.1
2020/09/16 14:19:02,1049.7,362.7
2020/09/16 14:19:02,1077.2,353.1
2020/09/16 14:19:03,1099.4,339.3
2020/09/16 14:19:03,1132.7,292.3
2020/09/16 14:19:04,1157.0,266.9
2020/09/16 14:19:04,1157.8,254.8
2020/09/16 14:19:05,1157.1,213.5
2020/09/16 14:19:05,1158.6,207.7
2020/09/16 14:19:06,1147.3,171.5
2020/09/16 14:19:06,1126.3,117.5
2020/09/16 14:19:07,1117.9,114.4
2020/09/16 14:19:08,1071.0,57.4
2020/09/16 14:19:08,1031.4,50.7
2020/09/16 14:19:09,940.9,42.9
2020/09/16 14:19:10,886.8,51.6
2020/09/16 14:19:10,869.8,52.1
2020/09/16 14:19:11,841.0,55.6
2020/09/16 14:19:11,805.0,53.8
2020/09/16 14:19:12,768.4,57.4
2020/09/16 14:19:12,725.3,59.8
2020/09/16 14:19:13,678.0,71.5
2020/09/16 14:19:13,644.2,79.6
2020/09/16 14:19:14,623.6,119.2
2020/09/16 14:19:14,615.7,145.0
2020/09/16 14:19:15,596.2,185.4
2020/09/16 14:19:16,584.9,220.1
2020/09/16 14:19:17,586.6,225.6
2020/09/16 14:19:17,556.4,254.3
2020/09/16 14:19:18,559.2,295.8
2020/09/16 14:19:18,536.7,315.5
2020/09/16 14:19:19,528.0,341.3
2020/09/16 14:19:19,514.4,338.6
2020/09/16 14:19:20,516.8,343.2
2020/09/16 14:19:20,490.9,345.3
2020/09/16 14:19:21,464.0,352.5
2020/09/16 14:19:22,422.1,368.5
2020/09/16 14:19:22,379.0,379.9
2020/09/16 14:19:28,441.9,343.3
2020/09/16 14:19:39,424.8,225.9
2020/09/16 14:19:45,315.2,42.5
2020/09/16 14:19:45,210.6,44.1
2020/09/16 14:19:46,243.3,53.9
2020/09/16 14:19:46,272.7,50.0
2020/09/16 14:19:47,319.2,60.9
2020/09/16 14:19:48,364.2,64.2
2020/09/16 14:19:49,416.6,75.0
2020/09/16 14:19:49,461.4,78.7
2020/09/16 14:19:50,516.6,79.1
2020/09/16 14:19:50,540.5,89.2
2020/09/16 14:19:51,564.8,88.3
2020/09/16 14:19:51,584.3,91.1
2020/09/16 14:19:52,621.8,110.4
2020/09/16 14:19:53,609.2,102.3
2020/09/16 14:19:53,614.9,136.7
2020/09/16 14:19:54,650.0,156.5
2020/09/16 14:19:54,659.0,174.4
2020/09/16 14:19:55,682.3,218.2
2020/09/16 14:19:55,693.8,256.1
2020/09/16 14:19:56,733.0,284.3
2020/09/16 14:19:56,714.7,241.6
2020/09/16 14:19:57,744.0,290.7
2020/09/16 14:19:57,745.2,304.5
2020/09/16 14:19:58,736.5,306.1
2020/09/16 14:19:58,742.3,300.1
2020/09/16 14:20:00,753.2,325.1
2020/09/16 14:20:06,762.0,320.7
2020/09/16 14:20:10,768.9,330.3
2020/09/16 14:20:13,765.1,269.6
2020/09/16 14:20:14,757.9,325.2
2020/09/16 14:20:15,744.2,335.5
2020/09/16 14:20:16,756.5,326.9
2020/09/16 14:20:16,735.5,335.2
2020/09/16 14:20:17,754.7,325.9
2020/09/16 14:20:17,747.1,325.6
2020/09/16 14:20:18,748.8,327.3
2020/09/16 14:20:18,752.1,328.6
2020/09/16 14:20:19,746.5,326.5
2020/09/16 14:20:20,758.4,318.7
2020/09/16 14:20:21,784.1,220.8
2020/09/16 14:20:23,778.3,204.9
2020/09/16 14:20:23,761.6,318.1
2020/09/16 14:20:24,788.2,255.8
2020/09/16 14:20:26,763.3,315.0
2020/09/16 14:20:28,733.9,332.1
2020/09/16 14:20:29,756.1,328.0
2020/09/16 14:20:33,743.7,316.3
2020/09/16 14:20:34,743.6,294.7
2020/09/16 14:20:34,739.5,332.0
2020/09/16 14:20:35,737.4,317.5
2020/09/16 14:20:36,745.2,331.6
2020/09/16 14:20:36,790.9,335.1
2020/09/16 14:20:37,819.0,347.8
2020/09/16 14:20:37,811.7,343.5
2020/09/16 14:20:37,819.0,348.7
2020/09/16 14:20:38,858.7,357.8
2020/09/16 14:20:39,857.9,357.7
2020/09/16 14:20:39,871.7,367.3
2020/09/16 14:20:40,907.6,370.7
2020/09/16 14:20:41,1011.4,375.5
2020/09/16 14:20:41,1059.8,357.2
2020/09/16 14:20:42,1084.9,353.6
2020/09/16 14:20:43,1097.6,349.8
2020/09/16 14:20:43,1150.3,282.9
2020/09/16 14:20:44,1150.5,250.8
2020/09/16 14:20:45,1157.2,237.2
2020/09/16 14:20:45,1153.3,224.6
2020/09/16 14:20:46,1148.3,129.1
2020/09/16 14:20:46,1138.7,146.0
2020/09/16 14:20:47,1101.5,92.8
2020/09/16 14:20:48,1058.9,71.8
2020/09/16 14:20:48,1034.8,48.9
2020/09/16 14:20:49,1006.6,45.2
2020/09/16 14:20:50,906.0,46.1
2020/09/16 14:20:50,876.0,59.0
2020/09/16 14:20:51,836.8,57.0
2020/09/16 14:20:51,780.6,53.8
2020/09/16 14:20:52,737.9,62.5
2020/09/16 14:20:52,695.5,60.8
2020/09/16 14:20:53,659.1,83.7
2020/09/16 14:20:53,643.5,110.1
2020/09/16 14:20:54,626.2,166.7
2020/09/16 14:20:54,622.9,154.8
2020/09/16 14:20:55,616.5,181.8
2020/09/16 14:20:55,614.1,226.7
2020/09/16 14:20:56,616.8,222.2
2020/09/16 14:20:57,614.3,219.7
2020/09/16 14:20:57,622.0,269.9
2020/09/16 14:20:58,626.6,281.7
2020/09/16 14:20:58,663.4,303.1
2020/09/16 14:20:59,680.0,319.6
2020/09/16 14:21:00,713.0,332.8
2020/09/16 14:21:00,748.5,349.9
2020/09/16 14:21:01,796.6,356.8
2020/09/16 14:21:01,783.7,342.0
2020/09/16 14:21:02,837.5,362.7
2020/09/16 14:21:02,849.9,363.3
2020/09/16 14:21:03,881.0,372.6
2020/09/16 14:21:03,885.1,375.2
2020/09/16 14:21:04,962.0,373.3
2020/09/16 14:21:04,1011.7,375.3
2020/09/16 14:21:05,1031.8,370.7
2020/09/16 14:21:05,1062.0,356.8
2020/09/16 14:21:06,1086.0,354.1
2020/09/16 14:21:06,1105.0,342.0
2020/09/16 14:21:07,1156.3,280.1
2020/09/16 14:21:07,1158.5,246.3
2020/09/16 14:21:08,1157.8,207.4
2020/09/16 14:21:08,1157.9,202.8
2020/09/16 14:21:09,1147.1,180.1
2020/09/16 14:21:09,1140.8,138.6
2020/09/16 14:21:10,1115.4,101.8
2020/09/16 14:21:10,1094.1,89.9
2020/09/16 14:21:11,1077.5,73.4
2020/09/16 14:21:11,1049.0,60.7
2020/09/16 14:21:12,967.3,45.4
2020/09/16 14:21:12,896.3,50.0
2020/09/16 14:21:13,877.2,56.9
2020/09/16 14:21:13,840.1,54.0
2020/09/16 14:21:14,789.0,55.6
2020/09/16 14:21:15,743.5,57.9
2020/09/16 14:21:15,699.7,72.2
2020/09/16 14:21:16,660.6,71.3
2020/09/16 14:21:16,635.6,89.5
2020/09/16 14:21:17,617.8,75.8
2020/09/16 14:21:18,563.0,83.0
2020/09/16 14:21:18,539.7,71.0
2020/09/16 14:21:19,528.9,77.8
2020/09/16 14:21:19,493.8,73.4
2020/09/16 14:21:20,466.8,80.7
2020/09/16 14:21:20,450.8,78.0
2020/09/16 14:21:21,432.7,61.6
2020/09/16 14:21:21,428.1,101.1
2020/09/16 14:21:22,404.5,144.7
2020/09/16 14:21:23,393.0,188.0
2020/09/16 14:21:23,400.4,204.0
2020/09/16 14:21:24,413.7,232.0
2020/09/16 14:21:26,410.6,229.2
2020/09/16 14:21:26,406.5,252.7
2020/09/16 14:21:27,406.4,212.3
2020/09/16 14:21:27,389.8,215.0
2020/09/16 14:21:28,373.3,237.6
2020/09/16 14:21:28,364.1,265.6
2020/09/16 14:21:30,345.2,330.1
2020/09/16 14:21:31,380.5,377.7
2020/09/16 14:21:33,419.5,384.7
2020/09/16 14:21:34,443.1,364.6
2020/09/16 14:21:34,464.9,362.0
2020/09/16 14:21:35,495.9,361.7
2020/09/16 14:21:35,539.9,362.8
2020/09/16 14:21:36,566.0,355.8
2020/09/16 14:21:36,589.4,337.9
2020/09/16 14:21:37,626.3,341.4
2020/09/16 14:21:37,651.4,325.3
2020/09/16 14:21:38,683.8,323.9
2020/09/16 14:21:39,695.8,326.2
2020/09/16 14:21:39,709.2,317.5
2020/09/16 14:21:40,715.4,304.0
2020/09/16 14:21:40,722.6,306.7
2020/09/16 14:21:41,763.7,301.8
2020/09/16 14:21:41,787.2,295.8
2020/09/16 14:21:42,803.6,284.1
2020/09/16 14:21:42,825.2,285.3
2020/09/16 14:21:43,868.9,283.5
2020/09/16 14:21:43,903.9,275.1
2020/09/16 14:21:44,924.4,275.1
2020/09/16 14:21:44,936.4,268.6
2020/09/16 14:21:45,954.5,267.7
2020/09/16 14:21:46,996.5,247.2
2020/09/16 14:21:47,1103.6,123.2
2020/09/16 14:21:47,1128.5,135.3
2020/09/16 14:21:48,1140.1,129.8
2020/09/16 14:21:49,1158.4,148.5
2020/09/16 14:21:49,1149.5,161.9
2020/09/16 14:21:50,1161.3,210.1
2020/09/16 14:21:50,1158.6,252.4
2020/09/16 14:21:51,1152.4,254.6
2020/09/16 14:21:51,1164.7,322.5
2020/09/16 14:21:52,1124.7,318.5
2020/09/16 14:21:52,1090.1,344.1
2020/09/16 14:21:53,1070.1,355.8
2020/09/16 14:21:54,1025.3,363.3
2020/09/16 14:21:54,1044.0,357.4
2020/09/16 14:21:55,1019.1,368.3
2020/09/16 14:21:55,1002.5,370.3
2020/09/16 14:21:56,980.5,373.6
2020/09/16 14:21:56,956.6,371.4
2020/09/16 14:21:57,884.0,370.7
2020/09/16 14:21:58,825.5,365.7
2020/09/16 14:21:59,801.2,358.1
2020/09/16 14:21:59,741.5,351.6
2020/09/16 14:22:00,688.9,342.5
2020/09/16 14:22:00,649.9,331.0
2020/09/16 14:22:01,620.3,320.7
2020/09/16 14:22:01,580.1,324.1
2020/09/16 14:22:02,543.9,328.1
2020/09/16 14:22:03,537.3,343.4
2020/09/16 14:22:04,537.5,358.0
2020/09/16 14:22:07,507.4,357.8
2020/09/16 14:22:08,490.4,353.3
2020/09/16 14:22:09,459.4,369.4
2020/09/16 14:22:11,418.5,370.2
2020/09/16 14:22:21,312.5,356.7
2020/09/16 14:22:32,398.4,218.6
2020/09/16 14:22:33,158.3,351.9
2020/09/16 14:22:35,304.4,380.0
2020/09/16 14:22:35,380.5,376.5
2020/09/16 14:22:36,425.4,378.0
2020/09/16 14:22:36,449.4,364.9
2020/09/16 14:22:37,489.4,354.5
2020/09/16 14:22:38,532.5,341.5
2020/09/16 14:22:38,578.5,324.7
2020/09/16 14:22:39,614.5,319.6
2020/09/16 14:22:40,669.0,313.4
2020/09/16 14:22:40,700.7,306.8
2020/09/16 14:22:41,731.4,312.5
2020/09/16 14:22:42,771.0,305.1
2020/09/16 14:22:42,776.5,308.2
2020/09/16 14:22:43,812.4,301.7
2020/09/16 14:22:44,876.8,288.2
2020/09/16 14:22:44,950.4,303.4
2020/09/16 14:22:45,897.5,277.1
2020/09/16 14:22:45,924.4,272.3
2020/09/16 14:22:46,945.0,264.0
2020/09/16 14:22:46,1000.7,250.6
2020/09/16 14:22:47,1113.7,147.2
2020/09/16 14:22:48,1137.0,152.6
2020/09/16 14:22:48,1152.5,173.9
2020/09/16 14:22:49,1156.9,198.4
2020/09/16 14:22:49,1158.6,203.6
2020/09/16 14:22:50,1165.2,244.5
2020/09/16 14:22:50,1153.2,263.8
2020/09/16 14:22:51,1148.4,299.9
2020/09/16 14:22:52,1112.8,349.8
2020/09/16 14:22:53,1083.7,370.4
2020/09/16 14:22:53,1052.8,371.6
2020/09/16 14:22:54,1020.6,389.5
2020/09/16 14:22:54,1029.9,372.4
2020/09/16 14:22:55,1050.2,348.8
2020/09/16 14:22:55,1026.6,367.5
2020/09/16 14:22:56,1002.2,371.8
2020/09/16 14:22:57,989.0,370.6
2020/09/16 14:22:57,927.3,366.5
2020/09/16 14:22:58,880.7,365.4
2020/09/16 14:22:58,843.2,363.8
2020/09/16 14:22:59,807.3,354.5
2020/09/16 14:22:59,761.6,350.1
2020/09/16 14:23:00,737.8,352.0
2020/09/16 14:23:00,714.1,337.7
2020/09/16 14:23:01,668.6,326.5
2020/09/16 14:23:01,650.3,321.6
2020/09/16 14:23:02,625.0,314.2
2020/09/16 14:23:02,590.8,314.4
2020/09/16 14:23:03,562.9,322.3
2020/09/16 14:23:03,544.8,328.5
2020/09/16 14:23:04,535.5,325.3
2020/09/16 14:23:05,517.4,348.9
2020/09/16 14:23:06,555.4,370.5
2020/09/16 14:23:06,599.4,374.7
2020/09/16 14:23:07,598.3,367.9
2020/09/16 14:23:08,617.1,348.5
2020/09/16 14:23:08,632.2,347.6
2020/09/16 14:23:09,652.8,354.7
2020/09/16 14:23:10,659.0,340.2
2020/09/16 14:23:10,696.1,325.4
2020/09/16 14:23:11,716.3,315.7
2020/09/16 14:23:11,731.7,329.9
2020/09/16 14:23:12,755.8,313.7
2020/09/16 14:23:12,766.7,314.0
2020/09/16 14:23:13,802.4,292.5
2020/09/16 14:23:13,831.0,289.7
2020/09/16 14:23:14,893.3,283.6
2020/09/16 14:23:15,930.8,287.9
2020/09/16 14:23:15,938.1,268.2
2020/09/16 14:23:16,999.4,250.4
2020/09/16 14:23:17,1115.8,146.1
2020/09/16 14:23:17,1128.6,144.7
2020/09/16 14:23:18,1143.7,152.1
2020/09/16 14:23:19,1148.1,166.3
2020/09/16 14:23:20,1160.8,187.7
2020/09/16 14:23:20,1157.2,212.9
2020/09/16 14:23:21,1156.1,263.2
2020/09/16 14:23:22,1156.9,282.3
2020/09/16 14:23:22,1157.4,312.9
2020/09/16 14:23:23,1102.9,346.8
2020/09/16 14:23:23,1071.6,379.6
2020/09/16 14:23:24,1048.7,372.2
2020/09/16 14:23:24,1058.5,361.7
2020/09/16 14:23:25,1042.7,373.5
2020/09/16 14:23:26,1057.6,341.8
2020/09/16 14:23:26,1020.5,373.3
2020/09/16 14:23:27,1019.1,369.3
2020/09/16 14:23:27,990.0,375.5
2020/09/16 14:23:28,907.7,371.8
2020/09/16 14:23:29,867.8,372.1
2020/09/16 14:23:29,825.4,364.9
2020/09/16 14:23:30,775.6,351.3
2020/09/16 14:23:30,767.4,363.1
2020/09/16 14:23:31,722.5,356.6
2020/09/16 14:23:31,715.6,344.7
2020/09/16 14:23:32,681.3,345.1
2020/09/16 14:23:32,663.7,337.4
2020/09/16 14:23:33,605.8,335.7
2020/09/16 14:23:33,576.9,325.3
2020/09/16 14:23:34,542.8,334.1
2020/09/16 14:23:34,524.6,345.3
2020/09/16 14:23:35,513.9,319.9
2020/09/16 14:23:36,538.2,358.8
2020/09/16 14:23:37,561.7,373.6
2020/09/16 14:23:38,566.0,357.9
2020/09/16 14:23:38,594.1,345.8
2020/09/16 14:23:39,622.8,350.8
2020/09/16 14:23:39,621.6,341.5
2020/09/16 14:23:40,642.1,335.8
2020/09/16 14:23:40,676.9,334.0
2020/09/16 14:23:41,674.6,321.8
2020/09/16 14:23:41,719.2,324.0
2020/09/16 14:23:42,727.3,314.5
2020/09/16 14:23:43,758.8,315.5
2020/09/16 14:23:43,798.1,295.1
2020/09/16 14:23:44,821.8,291.8
2020/09/16 14:23:45,870.4,279.8
2020/09/16 14:23:45,912.9,274.4
2020/09/16 14:23:46,939.7,267.5
2020/09/16 14:23:47,961.1,271.5
2020/09/16 14:23:47,1057.5,195.3
2020/09/16 14:23:48,1126.9,151.6
2020/09/16 14:23:48,1149.1,158.3
2020/09/16 14:23:49,1152.1,174.3
2020/09/16 14:23:49,1160.2,197.6
2020/09/16 14:23:50,1159.0,220.4
2020/09/16 14:23:50,1154.4,238.0
2020/09/16 14:23:51,1148.8,282.5
