time,x_pixel,y_pixel
2020/09/14 18:17:11,1176.3,63.1
2020/09/14 18:17:11,1177.7,48.9
2020/09/14 18:17:12,1187.0,27.9
2020/09/14 18:17:14,1178.2,22.4
2020/09/14 18:17:17,1075.2,53.2
2020/09/14 18:17:25,1045.8,52.2
2020/09/14 18:17:26,1067.0,81.4
2020/09/14 18:17:27,1178.5,25.0
2020/09/14 18:17:31,1185.4,15.8
2020/09/14 18:17:35,1185.6,15.9
2020/09/14 18:17:38,1171.9,124.3
2020/09/14 18:17:39,1177.9,86.7
2020/09/14 18:17:39,1165.3,43.5
2020/09/14 18:17:40,1154.5,27.3
2020/09/14 18:17:40,1157.3,56.8
2020/09/14 18:17:41,1145.9,52.8
2020/09/14 18:17:42,1134.4,53.2
2020/09/14 18:17:43,1094.1,56.7
2020/09/14 18:17:43,1129.5,68.7
2020/09/14 18:17:44,1114.5,65.7
2020/09/14 18:17:45,1134.5,99.8
2020/09/14 18:17:46,1130.2,76.8
2020/09/14 18:17:46,1139.6,136.1
2020/09/14 18:17:47,1126.3,91.3
2020/09/14 18:17:48,1131.9,172.3
2020/09/14 18:17:49,1132.9,192.0
2020/09/14 18:17:50,1134.7,212.9
2020/09/14 18:17:50,1135.9,201.8
2020/09/14 18:17:51,1134.9,231.8
2020/09/14 18:17:53,1131.3,255.4
2020/09/14 18:17:57,1128.0,246.3
2020/09/14 18:17:58,1121.4,256.1
2020/09/14 18:18:00,1017.2,148.2
2020/09/14 18:18:02,1040.7,180.2
2020/09/14 18:18:03,1117.8,268.1
2020/09/14 18:18:06,1089.4,310.7
2020/09/14 18:18:08,1068.5,238.5
2020/09/14 18:18:11,1012.9,245.0
2020/09/14 18:18:11,1078.3,336.5
2020/09/14 18:18:34,908.7,103.6
2020/09/14 18:18:40,1017.6,290.2
2020/09/14 18:18:41,1114.1,268.4
2020/09/14 18:18:43,1117.1,270.1
2020/09/14 18:18:44,1125.6,286.7
2020/09/14 18:18:48,997.0,142.3
2020/09/14 18:19:07,1102.0,254.2
2020/09/14 18:19:10,1073.6,359.2
2020/09/14 18:19:10,1026.8,363.7
2020/09/14 18:19:11,1061.4,383.2
2020/09/14 18:19:12,1048.8,359.4
2020/09/14 18:19:13,1036.6,309.2
2020/09/14 18:19:15,1050.1,318.2
2020/09/14 18:19:16,1087.1,325.7
2020/09/14 18:19:28,1016.7,279.6
2020/09/14 18:19:48,930.4,108.0
2020/09/14 18:19:57,996.5,169.1
2020/09/14 18:20:15,1026.1,207.6
2020/09/14 18:20:19,1071.1,278.6
2020/09/14 18:20:20,1097.5,300.2
2020/09/14 18:20:28,1013.9,195.4
2020/09/14 18:20:41,921.0,101.7
2020/09/14 18:20:48,1028.1,172.7
2020/09/14 18:20:57,1082.3,253.5
2020/09/14 18:21:05,1063.1,227.2
2020/09/14 18:21:09,962.9,194.6
2020/09/14 18:21:43,952.5,134.7
2020/09/14 18:22:08,953.7,115.2
2020/09/14 18:22:21,950.7,103.2
2020/09/14 18:22:32,890.1,85.4
2020/09/14 18:22:48,873.2,72.6
2020/09/14 18:22:53,993.0,203.4
2020/09/14 18:22:55,996.0,229.1
2020/09/14 18:22:56,998.9,225.8
2020/09/14 18:22:57,996.2,224.6
2020/09/14 18:22:58,997.2,225.4
2020/09/14 18:23:13,992.3,160.5
2020/09/14 18:23:22,1039.9,199.5
2020/09/14 18:23:34,1021.5,175.6
2020/09/14 18:23:43,923.1,104.3
2020/09/14 18:24:00,943.0,104.7
2020/09/14 18:24:06,959.7,99.5
2020/09/14 18:24:26,924.3,127.8
2020/09/14 18:24:31,1026.5,192.5
2020/09/14 18:24:36,1042.4,243.4
2020/09/14 18:24:38,646.2,320.8
2020/09/14 18:24:39,996.2,225.1
2020/09/14 18:24:42,992.4,188.3
2020/09/14 18:25:10,1042.1,196.8
2020/09/14 18:25:16,1052.4,199.7
2020/09/14 18:25:24,1020.6,175.7
2020/09/14 18:25:30,855.9,67.6
2020/09/14 18:25:35,1088.2,258.6
2020/09/14 18:25:35,1118.8,267.9
2020/09/14 18:25:36,1127.3,251.7
2020/09/14 18:25:37,1138.6,233.8
2020/09/14 18:25:43,1128.5,223.2
2020/09/14 18:25:46,1129.0,224.2
2020/09/14 18:25:51,1144.3,232.3
2020/09/14 18:25:54,1140.2,232.2
2020/09/14 18:25:55,1106.5,204.7
2020/09/14 18:25:58,1099.3,201.5
2020/09/14 18:25:59,1135.1,239.0
2020/09/14 18:26:00,1143.4,223.6
2020/09/14 18:26:00,1140.3,179.6
2020/09/14 18:26:01,1134.6,145.1
2020/09/14 18:26:02,1121.6,134.0
2020/09/14 18:26:03,1117.0,122.4
2020/09/14 18:26:04,1100.8,108.0
2020/09/14 18:26:05,1109.0,111.0
2020/09/14 18:26:06,1126.4,132.9
2020/09/14 18:26:06,1133.2,135.7
2020/09/14 18:26:07,1124.6,146.1
2020/09/14 18:26:08,1130.5,212.1
2020/09/14 18:26:09,1131.5,223.5
2020/09/14 18:26:10,1150.6,282.5
2020/09/14 18:26:11,1146.1,301.5
2020/09/14 18:26:11,1135.6,346.2
2020/09/14 18:26:12,1110.3,371.1
2020/09/14 18:26:13,1120.9,348.5
2020/09/14 18:26:13,1090.0,349.9
2020/09/14 18:26:15,1064.2,353.6
2020/09/14 18:26:16,1040.8,372.0
2020/09/14 18:26:16,1041.2,370.0
2020/09/14 18:26:17,992.4,373.3
2020/09/14 18:26:17,975.7,359.9
2020/09/14 18:26:18,963.7,370.1
2020/09/14 18:26:18,945.2,362.5
2020/09/14 18:26:19,906.2,358.3
2020/09/14 18:26:19,895.8,347.5
2020/09/14 18:26:20,900.2,330.3
2020/09/14 18:26:21,887.0,349.3
2020/09/14 18:26:22,884.9,356.4
2020/09/14 18:26:22,855.1,342.7
2020/09/14 18:26:23,822.3,340.6
2020/09/14 18:26:24,803.8,330.9
2020/09/14 18:26:24,764.7,335.2
2020/09/14 18:26:25,770.2,333.1
2020/09/14 18:26:25,742.4,311.4
2020/09/14 18:26:26,723.5,314.9
2020/09/14 18:26:26,735.4,313.5
2020/09/14 18:26:27,697.6,298.3
2020/09/14 18:26:28,683.2,313.8
2020/09/14 18:26:29,719.1,313.2
2020/09/14 18:26:30,734.6,301.4
2020/09/14 18:26:31,712.1,382.1
2020/09/14 18:26:35,711.7,387.0
2020/09/14 18:26:39,707.7,384.4
2020/09/14 18:26:41,765.4,330.2
2020/09/14 18:26:46,822.4,272.8
2020/09/14 18:26:52,703.7,381.7
2020/09/14 18:26:57,786.5,270.7
2020/09/14 18:27:09,777.6,273.9
2020/09/14 18:27:10,711.6,382.5
2020/09/14 18:27:15,712.2,384.8
2020/09/14 18:27:16,760.2,328.7
2020/09/14 18:27:17,733.3,323.0
2020/09/14 18:27:18,691.7,362.5
2020/09/14 18:27:18,678.5,355.6
2020/09/14 18:27:19,673.7,319.5
2020/09/14 18:27:20,688.6,317.0
2020/09/14 18:27:21,673.3,320.4
2020/09/14 18:27:21,632.9,307.3
2020/09/14 18:27:22,620.3,311.6
2020/09/14 18:27:23,579.0,296.6
2020/09/14 18:27:23,552.3,286.9
2020/09/14 18:27:24,524.3,251.5
2020/09/14 18:27:25,500.9,210.4
2020/09/14 18:27:26,476.4,170.0
2020/09/14 18:27:26,486.4,171.7
2020/09/14 18:27:27,501.0,177.1
2020/09/14 18:27:27,448.0,137.1
2020/09/14 18:27:28,470.6,153.7
2020/09/14 18:27:28,474.7,140.4
2020/09/14 18:27:29,458.0,138.3
2020/09/14 18:27:30,445.6,127.5
2020/09/14 18:27:31,433.8,115.4
2020/09/14 18:27:32,374.7,134.6
2020/09/14 18:27:33,398.3,117.5
2020/09/14 18:27:34,378.5,173.5
2020/09/14 18:27:34,376.2,182.2
2020/09/14 18:27:35,369.4,204.4
2020/09/14 18:27:36,349.7,243.9
2020/09/14 18:27:37,332.1,279.7
2020/09/14 18:27:41,317.5,349.5
2020/09/14 18:27:41,374.3,362.3
2020/09/14 18:27:42,405.0,371.6
2020/09/14 18:27:42,434.1,372.2
2020/09/14 18:27:43,463.9,365.0
2020/09/14 18:27:43,499.8,357.3
2020/09/14 18:27:44,538.4,347.9
2020/09/14 18:27:44,562.8,335.8
2020/09/14 18:27:45,584.1,322.9
2020/09/14 18:27:45,603.4,331.4
2020/09/14 18:27:46,648.8,322.9
2020/09/14 18:27:46,677.3,331.7
2020/09/14 18:27:47,695.9,334.4
2020/09/14 18:27:47,713.1,322.0
2020/09/14 18:27:48,743.8,342.1
2020/09/14 18:27:48,744.0,330.6
2020/09/14 18:27:49,807.0,343.9
2020/09/14 18:27:49,811.6,351.0
2020/09/14 18:27:51,827.4,346.0
2020/09/14 18:27:51,895.3,345.9
2020/09/14 18:27:52,910.1,326.3
2020/09/14 18:27:53,939.1,307.9
2020/09/14 18:27:53,952.0,293.9
2020/09/14 18:27:54,958.8,286.9
2020/09/14 18:27:55,955.8,273.1
2020/09/14 18:27:55,955.0,277.3
2020/09/14 18:27:56,961.6,283.6
2020/09/14 18:27:57,960.1,294.5
2020/09/14 18:27:57,981.0,290.7
2020/09/14 18:27:58,1028.0,295.0
2020/09/14 18:28:00,1048.3,301.8
2020/09/14 18:28:02,1082.9,312.0
2020/09/14 18:28:02,1034.9,309.9
2020/09/14 18:28:03,1017.5,330.9
2020/09/14 18:28:04,1018.1,333.3
2020/09/14 18:28:04,1011.8,351.5
2020/09/14 18:28:05,1038.0,355.9
2020/09/14 18:28:06,1015.6,344.3
2020/09/14 18:28:07,1041.8,365.7
2020/09/14 18:28:08,1066.1,367.0
2020/09/14 18:28:09,1107.3,362.2
2020/09/14 18:28:10,1164.3,341.6
2020/09/14 18:28:11,1157.3,310.9
2020/09/14 18:28:11,1165.5,285.7
2020/09/14 18:28:12,1158.8,279.6
2020/09/14 18:28:13,1169.8,287.1
2020/09/14 18:28:14,1132.0,224.4
2020/09/14 18:28:14,1156.2,257.6
2020/09/14 18:28:15,1153.8,223.0
2020/09/14 18:28:16,1138.6,221.8
2020/09/14 18:28:17,1125.0,189.7
2020/09/14 18:28:17,1089.7,120.6
2020/09/14 18:28:18,1068.8,75.7
2020/09/14 18:28:19,1063.8,67.1
2020/09/14 18:28:19,1007.0,39.6
2020/09/14 18:28:20,923.9,64.2
2020/09/14 18:28:21,887.8,57.3
2020/09/14 18:28:22,811.6,58.0
2020/09/14 18:28:22,764.4,67.2
2020/09/14 18:28:23,720.3,97.8
2020/09/14 18:28:24,699.0,109.7
2020/09/14 18:28:24,688.8,128.5
2020/09/14 18:28:25,698.2,148.6
2020/09/14 18:28:26,696.7,200.0
2020/09/14 18:28:27,741.9,207.1
2020/09/14 18:28:28,703.9,199.7
2020/09/14 18:28:29,709.6,246.5
2020/09/14 18:28:30,686.4,254.1
2020/09/14 18:28:30,690.6,264.5
2020/09/14 18:28:31,700.6,274.6
2020/09/14 18:28:31,677.8,261.6
2020/09/14 18:28:32,683.1,292.8
2020/09/14 18:28:32,682.0,325.3
2020/09/14 18:28:33,627.6,338.4
2020/09/14 18:28:34,591.3,327.0
2020/09/14 18:28:35,555.9,332.2
2020/09/14 18:28:35,527.0,339.6
2020/09/14 18:28:36,500.9,358.6
2020/09/14 18:28:36,466.1,363.9
2020/09/14 18:28:37,436.6,373.9
2020/09/14 18:28:38,397.0,364.0
2020/09/14 18:28:39,361.5,364.6
2020/09/14 18:28:40,310.3,361.4
2020/09/14 18:28:41,270.1,367.7
2020/09/14 18:28:56,732.5,124.3
2020/09/14 18:29:00,414.9,354.0
2020/09/14 18:29:01,314.3,366.6
2020/09/14 18:29:02,354.2,362.3
2020/09/14 18:29:02,399.6,362.7
2020/09/14 18:29:03,448.9,364.0
2020/09/14 18:29:04,500.4,356.7
2020/09/14 18:29:04,536.8,344.8
2020/09/14 18:29:05,558.1,319.4
2020/09/14 18:29:06,569.6,317.7
2020/09/14 18:29:07,597.5,323.8
2020/09/14 18:29:07,623.5,319.1
2020/09/14 18:29:08,648.1,337.0
2020/09/14 18:29:09,682.8,328.4
2020/09/14 18:29:09,730.6,343.5
2020/09/14 18:29:10,743.6,330.4
2020/09/14 18:29:11,774.6,335.5
2020/09/14 18:29:12,789.3,330.5
2020/09/14 18:29:12,839.4,336.4
2020/09/14 18:29:13,837.3,302.9
2020/09/14 18:29:13,830.7,286.1
2020/09/14 18:29:14,835.0,277.0
2020/09/14 18:29:15,845.7,255.5
2020/09/14 18:29:15,848.4,257.2
2020/09/14 18:29:16,868.3,255.0
2020/09/14 18:29:17,885.9,219.8
2020/09/14 18:29:18,885.3,254.4
2020/09/14 18:29:18,931.6,267.5
2020/09/14 18:29:19,945.7,264.1
2020/09/14 18:29:20,962.5,266.0
2020/09/14 18:29:21,1040.4,219.7
2020/09/14 18:29:22,1041.5,77.2
2020/09/14 18:29:22,1053.3,68.8
2020/09/14 18:29:23,1058.7,68.1
2020/09/14 18:29:24,1027.0,57.1
2020/09/14 18:29:25,923.3,58.0
2020/09/14 18:29:26,898.5,57.5
2020/09/14 18:29:26,790.2,58.3
2020/09/14 18:29:27,717.2,68.7
2020/09/14 18:29:28,661.3,73.6
2020/09/14 18:29:28,646.0,88.0
2020/09/14 18:29:29,617.5,95.9
2020/09/14 18:29:30,602.7,75.9
2020/09/14 18:29:30,572.2,65.7
2020/09/14 18:29:31,591.2,44.2
2020/09/14 18:29:35,617.2,66.1
2020/09/14 18:29:37,714.4,67.6
2020/09/14 18:29:39,607.4,55.3
2020/09/14 18:29:39,584.2,64.4
2020/09/14 18:29:39,566.1,67.1
2020/09/14 18:29:40,539.6,53.5
2020/09/14 18:29:40,494.3,62.2
2020/09/14 18:29:41,493.4,70.9
2020/09/14 18:29:42,471.1,59.5
2020/09/14 18:29:43,429.1,75.3
2020/09/14 18:29:44,388.7,103.5
2020/09/14 18:29:44,378.7,97.9
2020/09/14 18:29:45,359.2,95.6
2020/09/14 18:29:46,336.3,166.4
2020/09/14 18:29:47,359.1,132.7
2020/09/14 18:29:47,343.8,195.5
2020/09/14 18:29:48,356.4,212.8
2020/09/14 18:29:49,351.1,258.9
2020/09/14 18:29:50,995.2,226.6
2020/09/14 18:29:51,602.7,271.5
2020/09/14 18:29:52,322.5,306.8
2020/09/14 18:29:53,286.2,326.9
2020/09/14 18:30:13,651.6,216.1
2020/09/14 18:30:18,264.3,372.8
2020/09/14 18:30:19,316.2,353.1
2020/09/14 18:30:20,349.7,353.0
2020/09/14 18:30:20,390.3,357.0
2020/09/14 18:30:21,416.5,362.9
2020/09/14 18:30:22,444.2,367.5
2020/09/14 18:30:23,467.2,363.2
2020/09/14 18:30:24,484.3,371.4
2020/09/14 18:30:25,499.7,374.6
2020/09/14 18:30:26,515.4,377.3
2020/09/14 18:30:27,544.5,360.2
2020/09/14 18:30:27,574.6,352.2
2020/09/14 18:30:28,612.6,342.6
2020/09/14 18:30:29,650.2,321.1
2020/09/14 18:30:30,697.4,312.0
2020/09/14 18:30:31,710.6,280.0
2020/09/14 18:30:31,715.8,282.4
2020/09/14 18:30:32,736.6,236.7
2020/09/14 18:30:33,725.2,229.9
2020/09/14 18:30:34,741.0,226.7
2020/09/14 18:30:35,713.1,316.4
2020/09/14 18:30:36,717.6,253.6
2020/09/14 18:30:37,719.4,225.8
2020/09/14 18:30:37,688.2,230.8
2020/09/14 18:30:38,674.0,184.1
2020/09/14 18:30:39,667.6,144.4
2020/09/14 18:30:43,638.1,133.8
2020/09/14 18:30:44,705.2,203.0
2020/09/14 18:30:45,725.6,206.3
2020/09/14 18:30:46,717.8,162.5
2020/09/14 18:30:48,683.8,184.1
2020/09/14 18:30:48,695.9,191.9
2020/09/14 18:30:49,665.3,194.7
2020/09/14 18:30:49,619.3,134.2
2020/09/14 18:30:50,626.4,131.0
2020/09/14 18:30:51,620.9,148.8
2020/09/14 18:30:52,590.3,115.9
2020/09/14 18:30:53,540.1,115.9
2020/09/14 18:30:53,518.6,116.5
2020/09/14 18:30:54,472.6,143.5
2020/09/14 18:30:56,475.9,189.2
2020/09/14 18:30:57,473.1,198.9
2020/09/14 18:30:58,464.8,214.8
2020/09/14 18:30:59,444.9,241.4
2020/09/14 18:31:00,386.5,289.1
2020/09/14 18:31:01,327.0,315.4
2020/09/14 18:31:02,259.7,346.3
