time,x_pixel,y_pixel
2020/09/15 15:45:14,457.0,364.7
2020/09/15 15:45:14,497.2,354.5
2020/09/15 15:45:15,535.3,355.3
2020/09/15 15:45:16,584.0,345.4
2020/09/15 15:45:16,628.5,325.4
2020/09/15 15:45:17,659.7,322.0
2020/09/15 15:45:17,682.8,317.2
2020/09/15 15:45:18,726.0,304.7
2020/09/15 15:45:18,737.4,315.8
2020/09/15 15:45:19,781.5,304.5
2020/09/15 15:45:19,810.3,306.0
2020/09/15 15:45:20,861.3,313.9
2020/09/15 15:45:21,882.8,310.5
2020/09/15 15:45:21,917.6,316.0
2020/09/15 15:45:22,975.0,315.6
2020/09/15 15:45:22,1021.8,340.7
2020/09/15 15:45:23,1016.9,349.2
2020/09/15 15:45:24,1041.5,343.1
2020/09/15 15:45:24,1066.7,351.7
2020/09/15 15:45:25,1073.7,354.1
2020/09/15 15:45:25,1054.8,366.4
2020/09/15 15:45:26,1084.9,359.1
2020/09/15 15:45:26,1166.6,340.7
2020/09/15 15:45:27,1164.6,307.0
2020/09/15 15:45:27,1165.2,294.1
2020/09/15 15:45:28,1166.4,253.4
2020/09/15 15:45:28,1169.3,229.4
2020/09/15 15:45:29,1161.4,157.1
2020/09/15 15:45:30,1156.7,127.1
2020/09/15 15:45:30,1142.9,108.5
2020/09/15 15:45:31,1130.6,85.7
2020/09/15 15:45:31,1111.9,71.0
2020/09/15 15:45:32,1110.2,53.4
2020/09/15 15:45:32,1082.1,50.7
2020/09/15 15:45:33,1051.1,43.6
2020/09/15 15:45:33,1027.2,35.7
2020/09/15 15:45:34,935.1,47.8
2020/09/15 15:45:34,889.7,49.9
2020/09/15 15:45:35,868.7,53.7
2020/09/15 15:45:35,862.3,54.2
2020/09/15 15:45:36,836.0,52.6
2020/09/15 15:45:36,801.1,54.0
2020/09/15 15:45:37,759.4,60.0
2020/09/15 15:45:37,710.6,68.1
2020/09/15 15:45:38,678.7,84.6
2020/09/15 15:45:38,671.0,100.5
2020/09/15 15:45:39,648.9,128.0
2020/09/15 15:45:40,647.8,164.1
2020/09/15 15:45:41,627.6,166.5
2020/09/15 15:45:42,621.4,164.2
2020/09/15 15:45:42,626.0,197.3
2020/09/15 15:45:43,615.2,209.9
2020/09/15 15:45:43,637.8,206.9
2020/09/15 15:45:44,651.8,247.8
2020/09/15 15:45:44,650.1,230.3
2020/09/15 15:45:45,678.0,256.6
2020/09/15 15:45:45,716.0,307.3
2020/09/15 15:45:46,709.8,309.5
2020/09/15 15:45:47,774.4,336.4
2020/09/15 15:45:47,783.4,344.6
2020/09/15 15:45:48,817.0,349.4
2020/09/15 15:45:49,832.6,358.0
2020/09/15 15:45:49,879.4,359.2
2020/09/15 15:45:50,898.3,360.0
2020/09/15 15:45:51,938.9,358.9
2020/09/15 15:45:51,1002.3,353.1
2020/09/15 15:45:52,1028.5,356.7
2020/09/15 15:45:52,1070.0,356.0
2020/09/15 15:45:53,1084.2,354.9
2020/09/15 15:45:54,1157.9,335.4
2020/09/15 15:45:54,1168.5,281.2
2020/09/15 15:45:55,1167.2,282.7
2020/09/15 15:45:55,1166.2,212.8
2020/09/15 15:45:56,1167.9,208.2
2020/09/15 15:45:56,1155.0,139.4
2020/09/15 15:45:57,1152.4,110.7
2020/09/15 15:45:58,1132.1,103.0
2020/09/15 15:45:58,1120.1,72.6
2020/09/15 15:45:59,1098.1,58.4
2020/09/15 15:45:59,1052.7,37.4
2020/09/15 15:46:00,942.1,32.1
2020/09/15 15:46:00,895.4,49.3
2020/09/15 15:46:01,863.2,48.4
2020/09/15 15:46:01,837.0,52.4
2020/09/15 15:46:02,802.2,53.0
2020/09/15 15:46:03,748.9,58.6
2020/09/15 15:46:03,696.0,62.4
2020/09/15 15:46:04,685.2,77.4
2020/09/15 15:46:04,643.3,94.0
2020/09/15 15:46:05,629.2,107.8
2020/09/15 15:46:05,586.3,129.3
2020/09/15 15:46:06,598.3,108.7
2020/09/15 15:46:06,575.6,132.2
2020/09/15 15:46:07,580.7,128.1
2020/09/15 15:46:07,544.7,118.2
2020/09/15 15:46:08,525.8,114.3
2020/09/15 15:46:08,500.0,114.8
2020/09/15 15:46:09,524.3,100.4
2020/09/15 15:46:09,518.3,128.6
2020/09/15 15:46:10,498.9,121.0
2020/09/15 15:46:10,475.7,106.8
2020/09/15 15:46:11,443.3,99.6
2020/09/15 15:46:12,407.9,81.7
2020/09/15 15:46:12,356.9,64.1
2020/09/15 15:46:13,307.6,63.5
2020/09/15 15:46:13,260.0,42.9
2020/09/15 15:46:14,231.4,46.3
2020/09/15 15:46:23,207.5,109.6
2020/09/15 15:46:24,314.6,373.8
2020/09/15 15:46:25,354.3,368.5
2020/09/15 15:46:25,387.1,369.1
2020/09/15 15:46:26,422.9,360.5
2020/09/15 15:46:26,451.4,363.9
2020/09/15 15:46:27,479.9,353.4
2020/09/15 15:46:27,515.4,354.8
2020/09/15 15:46:28,543.9,348.1
2020/09/15 15:46:28,586.2,347.8
2020/09/15 15:46:29,602.5,330.9
2020/09/15 15:46:29,644.9,330.0
2020/09/15 15:46:30,662.5,310.4
2020/09/15 15:46:30,682.6,304.9
2020/09/15 15:46:31,725.2,294.7
2020/09/15 15:46:31,743.7,307.6
2020/09/15 15:46:32,772.3,311.0
2020/09/15 15:46:33,805.6,316.8
2020/09/15 15:46:33,856.6,326.5
2020/09/15 15:46:34,914.3,329.5
2020/09/15 15:46:34,959.4,321.9
2020/09/15 15:46:35,981.5,334.3
2020/09/15 15:46:35,1007.9,354.9
2020/09/15 15:46:36,1039.6,343.2
2020/09/15 15:46:37,1064.1,357.7
2020/09/15 15:46:37,1074.1,354.3
2020/09/15 15:46:38,1147.1,337.2
2020/09/15 15:46:39,1164.6,293.6
2020/09/15 15:46:39,1167.3,292.0
2020/09/15 15:46:40,1167.1,229.2
2020/09/15 15:46:40,1162.5,184.3
2020/09/15 15:46:41,1156.1,125.8
2020/09/15 15:46:41,1143.7,113.5
2020/09/15 15:46:42,1113.5,54.8
2020/09/15 15:46:42,1104.3,63.4
2020/09/15 15:46:43,1045.5,42.4
2020/09/15 15:46:44,1025.0,39.5
2020/09/15 15:46:44,919.3,35.7
2020/09/15 15:46:45,899.5,50.6
2020/09/15 15:46:45,859.5,46.9
2020/09/15 15:46:46,825.6,52.3
2020/09/15 15:46:46,769.7,56.5
2020/09/15 15:46:47,721.2,58.3
2020/09/15 15:46:48,681.0,73.7
2020/09/15 15:46:48,660.8,86.4
2020/09/15 15:46:48,625.8,96.7
2020/09/15 15:46:49,607.4,106.4
2020/09/15 15:46:49,576.4,97.7
2020/09/15 15:46:50,563.4,108.3
2020/09/15 15:46:51,534.2,102.7
2020/09/15 15:46:51,516.4,98.2
2020/09/15 15:46:52,498.8,105.0
2020/09/15 15:46:52,477.0,91.1
2020/09/15 15:46:53,468.8,81.9
2020/09/15 15:46:53,435.4,83.6
2020/09/15 15:46:54,403.6,66.7
2020/09/15 15:46:55,361.5,72.7
2020/09/15 15:46:55,325.8,54.1
2020/09/15 15:46:56,279.0,57.9
2020/09/15 15:46:56,253.6,41.2
2020/09/15 15:46:58,224.1,46.2
2020/09/15 15:47:07,306.8,107.2
2020/09/15 15:47:11,341.7,368.3
2020/09/15 15:47:11,374.4,365.3
2020/09/15 15:47:12,414.1,357.4
2020/09/15 15:47:12,443.8,361.9
2020/09/15 15:47:13,468.6,351.9
2020/09/15 15:47:13,502.7,351.6
2020/09/15 15:47:14,531.8,346.4
2020/09/15 15:47:14,575.9,339.5
2020/09/15 15:47:15,610.2,331.7
2020/09/15 15:47:15,644.0,321.8
2020/09/15 15:47:16,677.5,311.8
2020/09/15 15:47:17,724.2,301.3
2020/09/15 15:47:17,733.2,307.6
2020/09/15 15:47:18,778.9,296.5
2020/09/15 15:47:18,805.2,300.1
2020/09/15 15:47:19,838.2,304.5
2020/09/15 15:47:19,877.3,300.9
2020/09/15 15:47:20,898.1,298.8
2020/09/15 15:47:21,916.4,300.8
2020/09/15 15:47:21,973.1,308.5
2020/09/15 15:47:22,986.7,339.3
2020/09/15 15:47:22,1032.5,344.3
2020/09/15 15:47:23,1048.7,342.7
2020/09/15 15:47:24,1078.6,354.6
2020/09/15 15:47:24,1081.9,358.7
2020/09/15 15:47:25,1155.2,345.7
2020/09/15 15:47:26,1155.4,342.5
2020/09/15 15:47:26,1169.1,327.5
2020/09/15 15:47:27,1160.1,323.8
2020/09/15 15:47:27,1166.1,272.4
2020/09/15 15:47:28,1167.1,257.1
2020/09/15 15:47:29,1165.1,196.5
2020/09/15 15:47:30,1160.3,166.6
2020/09/15 15:47:30,1154.2,120.6
2020/09/15 15:47:31,1143.7,97.4
2020/09/15 15:47:31,1119.2,71.6
2020/09/15 15:47:32,1107.5,46.3
2020/09/15 15:47:33,1110.2,56.5
2020/09/15 15:47:34,1090.1,52.1
2020/09/15 15:47:34,1078.9,37.6
2020/09/15 15:47:35,1028.2,34.3
2020/09/15 15:47:35,924.7,31.2
2020/09/15 15:47:36,887.1,50.0
2020/09/15 15:47:36,855.3,48.5
2020/09/15 15:47:37,817.6,52.7
2020/09/15 15:47:37,777.0,52.5
2020/09/15 15:47:38,735.9,52.1
2020/09/15 15:47:38,685.9,68.2
2020/09/15 15:47:39,664.6,75.4
2020/09/15 15:47:39,639.0,98.5
2020/09/15 15:47:40,601.5,118.4
2020/09/15 15:47:41,601.4,113.9
2020/09/15 15:47:41,584.6,151.2
2020/09/15 15:47:42,551.0,160.5
2020/09/15 15:47:42,534.9,159.2
2020/09/15 15:47:43,514.7,206.5
2020/09/15 15:47:43,526.5,199.5
2020/09/15 15:47:44,500.2,260.7
2020/09/15 15:47:44,504.4,217.8
2020/09/15 15:47:45,513.0,233.7
2020/09/15 15:47:45,508.3,266.5
2020/09/15 15:47:46,508.4,302.3
2020/09/15 15:47:46,479.1,314.0
2020/09/15 15:47:47,543.8,267.0
2020/09/15 15:47:47,443.7,348.8
2020/09/15 15:47:48,417.2,357.5
2020/09/15 15:47:54,554.7,233.9
2020/09/15 15:48:23,578.4,158.8
2020/09/15 15:48:24,420.0,300.7
2020/09/15 15:48:24,355.9,374.6
2020/09/15 15:48:25,399.9,366.4
2020/09/15 15:48:25,434.4,370.5
2020/09/15 15:48:26,467.9,361.2
2020/09/15 15:48:26,504.3,366.3
2020/09/15 15:48:27,522.9,358.5
2020/09/15 15:48:27,556.2,349.9
2020/09/15 15:48:28,576.2,342.2
2020/09/15 15:48:28,617.9,324.7
2020/09/15 15:48:29,644.6,320.4
2020/09/15 15:48:29,684.8,314.7
2020/09/15 15:48:30,701.9,307.5
2020/09/15 15:48:30,736.7,312.7
2020/09/15 15:48:31,752.8,311.2
2020/09/15 15:48:31,782.4,311.3
2020/09/15 15:48:32,815.1,316.3
2020/09/15 15:48:32,862.7,312.2
2020/09/15 15:48:33,899.3,311.3
2020/09/15 15:48:33,917.0,312.9
2020/09/15 15:48:34,947.8,314.0
2020/09/15 15:48:34,988.4,326.4
2020/09/15 15:48:35,1030.2,353.1
2020/09/15 15:48:36,1042.2,344.5
2020/09/15 15:48:36,1065.1,357.6
2020/09/15 15:48:37,1074.3,359.3
2020/09/15 15:48:37,1152.6,348.4
2020/09/15 15:48:38,1167.5,309.4
2020/09/15 15:48:38,1156.1,315.8
2020/09/15 15:48:39,1163.2,299.7
2020/09/15 15:48:39,1168.1,247.5
2020/09/15 15:48:40,1170.7,213.2
2020/09/15 15:48:41,1160.9,181.1
2020/09/15 15:48:41,1152.5,128.3
2020/09/15 15:48:42,1132.1,63.2
2020/09/15 15:48:42,1129.4,87.8
2020/09/15 15:48:43,1079.5,52.3
2020/09/15 15:48:43,1052.4,38.3
2020/09/15 15:48:44,1012.0,38.0
2020/09/15 15:48:44,934.5,33.0
2020/09/15 15:48:45,902.1,49.9
2020/09/15 15:48:45,873.6,49.9
2020/09/15 15:48:46,849.3,52.6
2020/09/15 15:48:46,797.4,51.9
2020/09/15 15:48:47,752.9,56.1
2020/09/15 15:48:48,705.5,61.9
2020/09/15 15:48:49,657.9,80.4
2020/09/15 15:48:49,626.5,91.4
2020/09/15 15:48:50,574.6,98.5
2020/09/15 15:48:50,557.5,101.1
2020/09/15 15:48:51,520.5,103.7
2020/09/15 15:48:51,496.2,94.6
2020/09/15 15:48:52,458.7,89.5
2020/09/15 15:48:52,428.1,77.3
2020/09/15 15:48:53,403.5,69.6
2020/09/15 15:48:53,364.1,57.0
2020/09/15 15:48:54,331.7,50.3
2020/09/15 15:48:54,288.9,67.4
2020/09/15 15:48:55,243.5,49.5
2020/09/15 15:49:01,312.3,38.5
2020/09/15 15:49:05,407.7,299.8
2020/09/15 15:49:06,364.3,369.8
2020/09/15 15:49:06,403.6,358.6
2020/09/15 15:49:07,439.4,355.1
2020/09/15 15:49:07,467.9,359.0
2020/09/15 15:49:08,500.4,347.5
2020/09/15 15:49:08,526.0,342.2
2020/09/15 15:49:09,553.5,329.9
2020/09/15 15:49:09,599.2,328.5
2020/09/15 15:49:10,620.4,318.9
2020/09/15 15:49:11,662.0,321.3
2020/09/15 15:49:11,689.2,314.9
2020/09/15 15:49:12,687.7,333.0
2020/09/15 15:49:12,741.9,322.5
2020/09/15 15:49:13,783.9,338.1
2020/09/15 15:49:13,803.8,321.7
2020/09/15 15:49:14,811.6,333.4
2020/09/15 15:49:15,852.6,335.4
2020/09/15 15:49:15,898.3,329.8
2020/09/15 15:49:16,919.1,333.3
2020/09/15 15:49:16,959.0,327.0
2020/09/15 15:49:17,991.8,334.3
2020/09/15 15:49:17,1016.7,348.5
2020/09/15 15:49:18,1029.0,346.4
2020/09/15 15:49:18,1050.0,347.8
2020/09/15 15:49:19,1054.3,360.1
2020/09/15 15:49:19,1066.5,358.9
2020/09/15 15:49:20,1150.4,359.9
2020/09/15 15:49:20,1153.7,338.9
2020/09/15 15:49:21,1167.8,312.2
2020/09/15 15:49:21,1168.4,292.6
2020/09/15 15:49:22,1157.4,306.7
2020/09/15 15:49:22,1168.4,257.9
2020/09/15 15:49:23,1167.9,245.7
2020/09/15 15:49:23,1168.3,233.7
2020/09/15 15:49:24,1158.0,176.0
2020/09/15 15:49:24,1158.1,149.2
2020/09/15 15:49:26,1135.1,105.6
2020/09/15 15:49:26,1075.3,51.2
2020/09/15 15:49:27,1064.3,39.1
2020/09/15 15:49:27,984.6,31.6
2020/09/15 15:49:28,944.2,39.8
2020/09/15 15:49:28,876.8,51.2
2020/09/15 15:49:29,847.9,53.4
2020/09/15 15:49:30,792.9,53.0
2020/09/15 15:49:30,718.5,59.9
2020/09/15 15:49:31,658.4,75.1
2020/09/15 15:49:32,628.2,98.2
2020/09/15 15:49:32,588.3,106.0
2020/09/15 15:49:33,560.7,121.8
2020/09/15 15:49:34,519.8,118.8
2020/09/15 15:49:35,520.0,150.6
2020/09/15 15:49:35,514.6,158.6
2020/09/15 15:49:36,464.0,231.9
2020/09/15 15:49:36,476.9,227.3
2020/09/15 15:49:37,477.8,239.1
2020/09/15 15:49:37,502.7,181.5
2020/09/15 15:49:38,505.1,222.9
2020/09/15 15:49:39,512.9,244.3
2020/09/15 15:49:39,510.0,247.3
2020/09/15 15:49:40,506.7,280.6
2020/09/15 15:49:41,513.7,301.4
2020/09/15 15:49:41,502.9,345.7
2020/09/15 15:49:42,490.3,359.5
2020/09/15 15:49:43,526.0,347.2
2020/09/15 15:49:43,550.9,362.5
2020/09/15 15:49:44,558.2,354.1
2020/09/15 15:49:44,583.9,359.9
2020/09/15 15:49:45,598.0,355.9
2020/09/15 15:49:45,614.0,328.1
2020/09/15 15:49:46,644.2,322.1
2020/09/15 15:49:47,686.9,327.7
2020/09/15 15:49:47,697.1,324.4
2020/09/15 15:49:48,735.2,330.6
2020/09/15 15:49:48,757.3,330.6
2020/09/15 15:49:49,808.2,339.4
2020/09/15 15:49:49,841.5,337.2
2020/09/15 15:49:50,829.3,342.2
2020/09/15 15:49:50,883.0,339.8
2020/09/15 15:49:51,929.6,348.8
2020/09/15 15:49:51,951.1,348.1
2020/09/15 15:49:52,985.0,352.8
2020/09/15 15:49:53,1053.5,354.8
2020/09/15 15:49:53,1070.6,370.3
2020/09/15 15:49:54,1073.0,360.0
2020/09/15 15:49:55,1169.1,324.4
2020/09/15 15:49:55,1146.9,315.9
2020/09/15 15:49:56,1167.6,253.5
2020/09/15 15:49:57,1161.7,204.2
2020/09/15 15:49:57,1164.1,178.1
2020/09/15 15:49:58,1144.7,116.3
2020/09/15 15:49:58,1140.2,89.6
2020/09/15 15:49:59,1108.7,72.3
2020/09/15 15:49:59,1073.6,44.6
2020/09/15 15:50:00,1043.1,38.7
2020/09/15 15:50:00,1033.1,31.7
2020/09/15 15:50:01,898.8,50.1
2020/09/15 15:50:02,875.7,52.2
2020/09/15 15:50:02,848.5,53.4
2020/09/15 15:50:03,778.2,52.9
2020/09/15 15:50:04,725.8,55.2
2020/09/15 15:50:04,681.6,67.8
2020/09/15 15:50:05,660.3,74.1
2020/09/15 15:50:05,647.7,85.0
2020/09/15 15:50:06,593.3,91.6
2020/09/15 15:50:06,610.3,112.3
2020/09/15 15:50:07,575.5,108.3
2020/09/15 15:50:07,572.9,113.5
2020/09/15 15:50:08,559.3,114.5
2020/09/15 15:50:08,546.5,121.3
2020/09/15 15:50:09,541.0,124.9
2020/09/15 15:50:09,500.5,104.2
2020/09/15 15:50:10,508.1,85.4
2020/09/15 15:50:11,443.8,39.7
2020/09/15 15:50:12,469.3,31.1
2020/09/15 15:50:12,506.5,33.5
2020/09/15 15:50:13,519.7,31.8
2020/09/15 15:50:13,534.7,38.2
2020/09/15 15:50:17,511.1,23.8
2020/09/15 15:50:18,627.7,31.8
2020/09/15 15:50:20,497.3,27.3
2020/09/15 15:50:20,509.5,45.0
2020/09/15 15:50:21,486.1,35.4
2020/09/15 15:50:21,521.3,79.5
2020/09/15 15:50:22,515.3,72.3
2020/09/15 15:50:22,510.2,62.7
2020/09/15 15:50:23,466.9,57.5
2020/09/15 15:50:23,446.4,58.2
2020/09/15 15:50:24,460.7,67.9
2020/09/15 15:50:24,448.7,51.6
2020/09/15 15:50:25,408.2,57.1
2020/09/15 15:50:26,359.5,51.6
2020/09/15 15:50:26,317.3,49.8
2020/09/15 15:50:27,299.2,44.7
2020/09/15 15:50:27,273.1,52.9
2020/09/15 15:50:28,246.2,35.1
2020/09/15 15:50:28,219.4,42.2
2020/09/15 15:50:29,185.1,40.1
2020/09/15 15:50:45,410.3,227.0
2020/09/15 15:50:45,382.7,357.9
2020/09/15 15:50:46,399.9,359.5
2020/09/15 15:50:46,433.9,364.9
2020/09/15 15:50:47,465.6,368.5
2020/09/15 15:50:48,489.0,364.7
2020/09/15 15:50:48,524.3,359.0
2020/09/15 15:50:49,551.0,358.5
2020/09/15 15:50:49,562.5,343.4
2020/09/15 15:50:50,590.8,340.4
2020/09/15 15:50:50,610.7,333.0
2020/09/15 15:50:51,614.7,318.8
2020/09/15 15:50:51,661.5,312.4
2020/09/15 15:50:52,687.5,310.1
2020/09/15 15:50:53,726.8,302.2
2020/09/15 15:50:54,758.5,309.6
2020/09/15 15:50:54,787.4,312.8
2020/09/15 15:50:55,816.4,322.7
2020/09/15 15:50:56,837.8,315.8
2020/09/15 15:50:56,864.1,306.3
2020/09/15 15:50:57,891.3,307.6
2020/09/15 15:50:57,921.2,309.7
2020/09/15 15:50:58,949.6,315.1
2020/09/15 15:50:58,957.4,330.1
2020/09/15 15:50:59,976.0,340.1
2020/09/15 15:50:59,1017.9,339.3
2020/09/15 15:51:00,1065.6,357.4
2020/09/15 15:51:01,1071.0,360.2
2020/09/15 15:51:01,1168.1,348.3
2020/09/15 15:51:02,1157.0,339.7
2020/09/15 15:51:03,1159.9,303.2
2020/09/15 15:51:03,1170.0,262.5
2020/09/15 15:51:04,1167.4,245.0
2020/09/15 15:51:04,1165.0,207.4
2020/09/15 15:51:05,1163.5,172.9
2020/09/15 15:51:05,1164.9,136.2
2020/09/15 15:51:06,1094.8,112.5
2020/09/15 15:51:06,1171.3,101.4
2020/09/15 15:51:07,1162.3,106.6
2020/09/15 15:51:07,1155.9,96.3
2020/09/15 15:51:08,1140.0,81.2
2020/09/15 15:51:08,1133.4,61.0
2020/09/15 15:51:09,1118.7,70.8
2020/09/15 15:51:09,1097.0,57.8
2020/09/15 15:51:10,1071.9,47.8
2020/09/15 15:51:11,1008.8,34.4
2020/09/15 15:51:11,975.6,31.6
2020/09/15 15:51:12,900.4,51.3
2020/09/15 15:51:12,877.3,50.0
2020/09/15 15:51:13,852.1,52.6
2020/09/15 15:51:13,807.8,51.3
2020/09/15 15:51:14,776.6,55.7
2020/09/15 15:51:14,696.3,71.4
2020/09/15 15:51:15,659.9,91.1
2020/09/15 15:51:15,644.1,116.1
2020/09/15 15:51:16,614.0,143.4
2020/09/15 15:51:17,628.0,162.1
2020/09/15 15:51:18,628.7,192.3
2020/09/15 15:51:18,648.1,193.8
2020/09/15 15:51:19,644.3,199.8
2020/09/15 15:51:19,642.7,231.4
2020/09/15 15:51:20,663.9,256.9
2020/09/15 15:51:20,673.9,259.8
2020/09/15 15:51:21,718.6,315.0
2020/09/15 15:51:21,720.4,315.3
2020/09/15 15:51:22,773.9,334.2
2020/09/15 15:51:22,825.6,346.0
2020/09/15 15:51:23,812.4,339.4
2020/09/15 15:51:24,869.4,348.1
2020/09/15 15:51:24,908.7,342.5
2020/09/15 15:51:25,939.3,327.3
2020/09/15 15:51:25,973.2,333.5
2020/09/15 15:51:26,1019.3,346.7
2020/09/15 15:51:26,1009.8,339.2
2020/09/15 15:51:27,1052.6,359.9
2020/09/15 15:51:27,1044.6,351.9
2020/09/15 15:51:28,1044.1,347.6
2020/09/15 15:51:29,1089.1,379.3
2020/09/15 15:51:29,1114.2,377.3
2020/09/15 15:51:30,1097.1,358.3
2020/09/15 15:51:30,1086.9,362.0
2020/09/15 15:51:31,1168.8,332.3
2020/09/15 15:51:32,1165.9,319.9
2020/09/15 15:51:32,1166.5,280.8
2020/09/15 15:51:33,1169.0,244.4
2020/09/15 15:51:34,1164.3,210.7
2020/09/15 15:51:34,1162.6,159.8
2020/09/15 15:51:35,1151.0,100.3
2020/09/15 15:51:36,1132.1,98.6
2020/09/15 15:51:36,1110.9,78.7
2020/09/15 15:51:37,1106.8,55.4
2020/09/15 15:51:37,1095.1,49.6
2020/09/15 15:51:38,1064.1,35.5
2020/09/15 15:51:39,929.8,36.7
2020/09/15 15:51:39,893.0,48.1
2020/09/15 15:51:40,857.7,46.7
2020/09/15 15:51:40,849.8,52.9
2020/09/15 15:51:41,805.5,51.3
2020/09/15 15:51:41,775.7,54.4
2020/09/15 15:51:42,728.7,52.8
2020/09/15 15:51:42,682.1,68.9
2020/09/15 15:51:43,669.7,80.4
2020/09/15 15:51:43,655.9,97.4
2020/09/15 15:51:44,624.6,113.5
2020/09/15 15:51:44,622.6,154.6
2020/09/15 15:51:45,633.8,165.4
2020/09/15 15:51:46,622.1,175.2
2020/09/15 15:51:46,609.1,172.3
2020/09/15 15:51:47,612.5,155.9
2020/09/15 15:51:47,569.7,158.7
2020/09/15 15:51:48,552.1,167.1
2020/09/15 15:51:49,502.6,171.2
2020/09/15 15:51:50,498.5,157.1
2020/09/15 15:51:50,490.3,166.3
2020/09/15 15:51:51,471.9,119.7
2020/09/15 15:51:51,449.2,108.0
2020/09/15 15:51:52,385.7,29.2
2020/09/15 15:51:52,417.0,85.9
2020/09/15 15:51:58,391.5,53.6
2020/09/15 15:52:05,336.7,19.5
2020/09/15 15:52:05,421.2,68.5
2020/09/15 15:52:06,398.5,66.4
2020/09/15 15:52:07,381.3,66.6
2020/09/15 15:52:07,364.8,58.4
2020/09/15 15:52:08,353.4,59.0
2020/09/15 15:52:08,324.7,57.9
2020/09/15 15:52:09,290.8,53.5
2020/09/15 15:52:19,257.3,113.0
2020/09/15 15:52:19,356.6,381.8
2020/09/15 15:52:20,391.4,371.9
2020/09/15 15:52:20,426.2,368.7
2020/09/15 15:52:21,453.9,368.0
2020/09/15 15:52:21,488.1,359.4
2020/09/15 15:52:22,518.3,359.0
2020/09/15 15:52:22,548.8,354.5
2020/09/15 15:52:23,575.5,355.9
2020/09/15 15:52:23,594.0,339.5
2020/09/15 15:52:24,634.6,325.2
2020/09/15 15:52:24,659.5,313.1
2020/09/15 15:52:25,670.8,297.9
2020/09/15 15:52:25,690.5,307.0
2020/09/15 15:52:26,712.1,296.6
2020/09/15 15:52:26,724.5,301.3
2020/09/15 15:52:27,778.2,304.4
2020/09/15 15:52:27,790.2,311.0
2020/09/15 15:52:28,823.2,310.7
2020/09/15 15:52:29,863.0,306.3
2020/09/15 15:52:29,896.8,309.2
2020/09/15 15:52:30,945.9,305.2
2020/09/15 15:52:31,977.0,312.4
2020/09/15 15:52:31,1002.2,335.1
2020/09/15 15:52:32,1038.0,332.8
2020/09/15 15:52:32,1023.0,314.9
2020/09/15 15:52:33,1025.4,320.6
2020/09/15 15:52:33,987.4,308.9
2020/09/15 15:52:34,974.4,309.7
2020/09/15 15:52:34,979.5,297.3
2020/09/15 15:52:35,980.5,281.5
2020/09/15 15:52:36,991.0,278.0
2020/09/15 15:52:36,1013.3,84.8
2020/09/15 15:52:37,1007.7,65.8
2020/09/15 15:52:38,995.8,52.9
2020/09/15 15:52:38,945.2,42.4
2020/09/15 15:52:39,894.9,51.4
2020/09/15 15:52:39,864.9,51.6
2020/09/15 15:52:40,843.9,52.2
2020/09/15 15:52:41,788.9,51.7
2020/09/15 15:52:41,726.8,62.9
2020/09/15 15:52:42,678.0,74.5
2020/09/15 15:52:42,643.8,90.4
2020/09/15 15:52:43,601.7,123.0
2020/09/15 15:52:43,615.3,114.7
2020/09/15 15:52:44,570.1,133.5
2020/09/15 15:52:45,536.8,163.7
2020/09/15 15:52:45,539.4,173.4
2020/09/15 15:52:46,527.8,167.4
2020/09/15 15:52:46,513.4,181.9
2020/09/15 15:52:47,521.9,215.8
2020/09/15 15:52:47,516.9,266.4
2020/09/15 15:52:48,513.1,261.7
2020/09/15 15:52:48,512.0,288.7
2020/09/15 15:52:49,505.1,295.9
2020/09/15 15:52:49,498.6,309.5
2020/09/15 15:52:50,460.0,317.0
2020/09/15 15:52:50,445.3,345.1
2020/09/15 15:52:51,403.3,360.3
2020/09/15 15:52:52,357.8,372.9
2020/09/15 15:53:01,680.6,89.1
2020/09/15 15:53:11,535.6,243.2
2020/09/15 15:53:41,476.0,307.2
2020/09/15 15:53:42,416.6,377.0
2020/09/15 15:53:42,440.9,365.0
2020/09/15 15:53:43,468.9,373.7
2020/09/15 15:53:43,492.2,368.9
2020/09/15 15:53:44,512.5,381.2
2020/09/15 15:53:45,528.3,376.4
2020/09/15 15:53:46,552.9,365.5
2020/09/15 15:53:47,593.0,349.2
2020/09/15 15:53:47,628.9,329.2
2020/09/15 15:53:48,657.9,326.9
2020/09/15 15:53:48,686.0,313.5
2020/09/15 15:53:49,705.1,320.3
2020/09/15 15:53:50,757.2,315.4
2020/09/15 15:53:51,794.2,315.4
2020/09/15 15:53:51,813.9,323.1
2020/09/15 15:53:52,870.6,326.5
2020/09/15 15:53:52,898.7,323.3
2020/09/15 15:53:53,933.4,319.3
2020/09/15 15:53:54,984.4,328.7
2020/09/15 15:53:54,1031.3,350.0
2020/09/15 15:53:55,1067.9,348.8
2020/09/15 15:53:55,1067.2,347.2
2020/09/15 15:53:56,1123.8,364.2
2020/09/15 15:53:56,1121.4,360.1
2020/09/15 15:53:57,1161.4,326.6
2020/09/15 15:53:58,1158.4,314.4
2020/09/15 15:53:58,1167.9,260.7
2020/09/15 15:53:59,1167.1,214.9
2020/09/15 15:54:00,1162.3,179.6
2020/09/15 15:54:00,1154.7,135.8
2020/09/15 15:54:01,1144.8,99.8
2020/09/15 15:54:01,1134.8,89.2
