time,x_pixel,y_pixel
2020/09/19 17:47:51,1199.2,338.6
2020/09/19 17:47:51,1184.4,363.8
2020/09/19 17:47:52,1176.9,362.2
2020/09/19 17:47:52,1183.5,355.4
2020/09/19 17:47:53,1181.0,338.4
2020/09/19 17:47:53,1193.8,352.4
2020/09/19 17:47:54,1184.9,339.0
2020/09/19 17:47:54,1188.2,361.2
2020/09/19 17:47:55,1179.8,367.6
2020/09/19 17:47:55,1183.1,345.3
2020/09/19 17:47:56,1171.5,264.3
2020/09/19 17:47:57,1174.9,289.1
2020/09/19 17:47:58,1191.1,351.4
2020/09/19 17:47:58,1194.4,367.9
2020/09/19 17:47:59,1179.9,369.4
2020/09/19 17:48:01,1183.9,369.6
2020/09/19 17:48:02,1188.7,362.4
2020/09/19 17:48:04,1188.4,371.6
2020/09/19 17:48:06,1167.0,321.0
2020/09/19 17:48:08,1180.8,367.5
2020/09/19 17:48:09,1184.8,367.2
2020/09/19 17:48:17,1185.6,370.9
2020/09/19 17:48:18,1183.4,365.6
2020/09/19 17:48:19,1184.3,374.7
2020/09/19 17:48:20,1182.9,369.9
2020/09/19 17:48:24,1171.4,321.1
2020/09/19 17:48:25,1187.2,366.3
2020/09/19 17:48:27,1187.3,363.4
2020/09/19 17:48:28,1185.4,366.1
2020/09/19 17:48:29,1185.1,367.7
2020/09/19 17:48:31,1186.0,364.3
2020/09/19 17:48:32,1172.7,348.5
2020/09/19 17:48:35,1181.2,368.0
2020/09/19 17:48:39,1147.6,271.5
2020/09/19 17:48:40,1189.8,368.4
2020/09/19 17:48:41,1190.0,367.4
2020/09/19 17:48:44,1194.7,364.2
2020/09/19 17:48:45,1197.7,365.6
2020/09/19 17:48:46,1177.5,329.4
2020/09/19 17:48:49,1194.9,369.9
2020/09/19 17:48:49,1186.4,367.9
2020/09/19 17:48:50,1186.5,366.9
2020/09/19 17:48:50,1187.2,372.7
2020/09/19 17:48:51,1179.0,360.9
2020/09/19 17:48:52,1169.1,375.0
2020/09/19 17:48:52,1180.8,313.3
2020/09/19 17:48:53,1166.9,375.1
2020/09/19 17:48:53,1170.6,381.0
2020/09/19 17:48:54,1168.7,379.8
2020/09/19 17:48:54,1184.3,381.1
2020/09/19 17:48:55,1176.6,375.0
2020/09/19 17:48:55,1170.5,380.1
2020/09/19 17:48:56,1179.1,389.7
2020/09/19 17:48:57,1172.1,375.4
2020/09/19 17:48:57,1174.0,392.7
2020/09/19 17:48:58,1181.4,379.3
2020/09/19 17:48:58,1157.6,361.3
2020/09/19 17:48:59,1167.6,385.2
2020/09/19 17:48:59,1142.8,375.2
2020/09/19 17:49:00,1162.3,395.8
2020/09/19 17:49:00,1184.4,318.0
2020/09/19 17:49:01,1173.8,362.0
2020/09/19 17:49:01,1168.6,357.1
2020/09/19 17:49:03,1143.5,399.7
2020/09/19 17:49:04,1143.8,395.0
2020/09/19 17:49:04,1146.8,400.3
2020/09/19 17:49:06,1149.1,400.9
2020/09/19 17:49:07,1152.8,385.5
2020/09/19 17:49:08,1188.1,404.4
2020/09/19 17:49:11,1154.7,399.1
2020/09/19 17:49:15,1172.5,342.8
2020/09/19 17:49:17,1189.7,405.2
2020/09/19 17:49:20,1190.3,404.9
2020/09/19 17:49:25,1155.8,280.5
2020/09/19 17:49:28,1177.7,359.2
2020/09/19 17:49:32,1189.5,405.2
2020/09/19 17:49:35,1171.0,341.5
2020/09/19 17:49:39,1170.7,341.7
2020/09/19 17:49:51,1146.6,266.9
2020/09/19 17:49:53,1149.8,339.0
2020/09/19 17:49:56,1159.8,402.7
2020/09/19 17:49:56,1171.8,378.2
2020/09/19 17:50:00,1156.9,294.2
2020/09/19 17:50:01,1172.0,357.7
2020/09/19 17:50:02,1143.0,311.9
2020/09/19 17:50:02,1136.9,294.8
2020/09/19 17:50:06,1144.1,380.4
2020/09/19 17:50:07,1188.1,320.9
2020/09/19 17:50:10,1159.5,343.1
2020/09/19 17:50:15,1150.7,323.2
2020/09/19 17:50:16,1157.6,346.7
2020/09/19 17:50:17,1188.8,357.0
2020/09/19 17:50:25,1136.3,277.5
2020/09/19 17:50:26,1144.4,329.2
2020/09/19 17:50:27,1159.8,337.0
2020/09/19 17:50:28,1152.8,351.8
2020/09/19 17:50:29,1145.2,359.9
2020/09/19 17:50:29,1194.8,333.2
2020/09/19 17:50:32,1202.1,346.0
2020/09/19 17:50:48,1143.0,291.2
2020/09/19 17:51:04,1159.3,288.6
2020/09/19 17:51:07,1147.1,306.6
2020/09/19 17:51:12,1149.1,304.0
2020/09/19 17:51:20,1120.9,384.2
2020/09/19 17:51:21,1169.8,345.1
2020/09/19 17:51:23,1166.4,288.1
2020/09/19 17:51:28,1180.3,337.9
2020/09/19 17:51:28,1198.8,339.8
2020/09/19 17:51:29,1164.3,336.4
2020/09/19 17:51:31,1204.4,352.3
2020/09/19 17:51:31,1198.8,344.5
2020/09/19 17:51:42,1159.1,324.7
2020/09/19 17:51:42,1144.2,328.7
2020/09/19 17:51:45,1134.8,360.4
2020/09/19 17:51:46,1176.8,352.1
2020/09/19 17:51:50,1176.8,308.2
2020/09/19 17:51:50,1176.6,362.3
2020/09/19 17:51:53,1158.3,348.0
2020/09/19 17:51:54,1188.6,340.2
2020/09/19 17:51:55,1167.6,334.9
2020/09/19 17:51:56,1142.4,293.9
2020/09/19 17:51:57,1179.1,339.9
2020/09/19 17:51:58,1142.8,318.4
2020/09/19 17:51:58,1150.3,343.0
2020/09/19 17:51:59,1143.9,329.3
2020/09/19 17:51:59,1139.4,351.9
2020/09/19 17:52:00,1196.2,342.8
2020/09/19 17:52:01,1178.1,344.7
2020/09/19 17:52:03,1198.5,352.6
2020/09/19 17:52:03,1167.0,337.5
2020/09/19 17:52:04,1174.2,338.3
2020/09/19 17:52:08,1182.5,346.0
2020/09/19 17:52:08,1160.6,332.6
2020/09/19 17:52:10,1190.8,345.3
2020/09/19 17:52:10,1181.6,343.9
2020/09/19 17:52:11,1150.5,329.5
2020/09/19 17:52:13,1148.1,334.3
2020/09/19 17:52:13,1146.4,333.4
2020/09/19 17:52:14,1148.9,336.7
2020/09/19 17:52:16,1148.6,333.6
2020/09/19 17:52:18,1157.3,339.9
2020/09/19 17:52:18,1162.5,303.9
2020/09/19 17:52:19,1167.0,333.1
2020/09/19 17:52:20,1189.0,346.0
2020/09/19 17:52:21,1177.3,343.4
2020/09/19 17:52:21,1184.6,341.6
2020/09/19 17:52:22,1179.8,347.7
2020/09/19 17:52:22,1150.4,334.6
2020/09/19 17:52:24,1166.9,335.9
2020/09/19 17:52:25,1180.1,343.5
2020/09/19 17:52:27,1146.1,329.5
2020/09/19 17:52:52,1139.4,251.3
2020/09/19 17:53:17,1141.4,249.1
2020/09/19 17:53:37,1140.6,249.6
2020/09/19 17:53:58,1136.3,237.8
2020/09/19 17:54:13,1140.2,252.3
2020/09/19 17:55:02,1140.8,304.9
2020/09/19 17:55:02,1145.6,344.1
2020/09/19 17:55:03,1148.5,331.6
2020/09/19 17:55:04,1150.0,333.8
2020/09/19 17:55:05,1175.9,342.1
2020/09/19 17:55:09,1196.9,344.5
2020/09/19 17:55:36,1142.1,245.0
2020/09/19 17:55:38,1141.5,251.7
2020/09/19 17:55:53,1154.9,269.4
2020/09/19 17:55:57,1192.2,341.2
2020/09/19 17:55:57,1200.9,354.7
2020/09/19 17:55:58,1199.0,351.8
2020/09/19 17:55:59,1170.6,334.6
2020/09/19 17:55:59,1202.7,361.5
2020/09/19 17:56:45,1161.2,306.9
2020/09/19 17:57:08,1142.3,249.5
2020/09/19 17:57:28,1139.0,252.7
2020/09/19 17:57:57,1108.8,225.2
2020/09/19 17:58:18,1141.8,246.9
2020/09/19 17:58:45,1048.6,244.2
2020/09/19 17:58:47,1026.1,261.4
2020/09/19 17:58:49,1158.7,340.3
2020/09/19 17:58:56,990.2,243.4
2020/09/19 17:58:57,991.1,241.5
2020/09/19 17:59:02,1048.3,244.8
2020/09/19 17:59:02,990.8,239.5
2020/09/19 17:59:03,991.0,242.8
2020/09/19 17:59:04,993.7,247.3
2020/09/19 17:59:05,991.7,242.2
2020/09/19 17:59:06,992.0,238.6
2020/09/19 17:59:10,991.2,242.1
2020/09/19 17:59:10,991.7,243.5
2020/09/19 17:59:11,989.6,240.7
2020/09/19 17:59:15,988.6,239.7
2020/09/19 17:59:16,987.9,242.4
2020/09/19 17:59:19,1052.7,247.5
2020/09/19 17:59:38,1142.4,247.3
2020/09/19 17:59:53,1146.7,241.5
2020/09/19 18:00:15,1052.6,247.6
2020/09/19 18:00:20,987.8,239.8
2020/09/19 18:00:21,1019.5,246.6
2020/09/19 18:00:22,1021.1,245.3
2020/09/19 18:00:30,994.3,247.6
2020/09/19 18:00:31,990.1,240.9
2020/09/19 18:00:32,1019.3,241.8
2020/09/19 18:00:32,1022.0,243.2
2020/09/19 18:00:33,992.6,246.6
2020/09/19 18:00:36,992.5,246.0
2020/09/19 18:00:37,992.0,243.9
2020/09/19 18:00:42,1050.1,244.7
2020/09/19 18:00:43,991.1,242.3
2020/09/19 18:00:43,989.5,241.5
2020/09/19 18:00:44,992.5,245.8
2020/09/19 18:00:50,1110.6,251.7
2020/09/19 18:01:07,1112.0,247.3
2020/09/19 18:01:08,992.1,244.5
2020/09/19 18:01:09,990.2,242.0
2020/09/19 18:01:20,1111.2,248.3
2020/09/19 18:02:01,1137.5,237.9
2020/09/19 18:02:12,1069.3,234.7
2020/09/19 18:02:29,1032.5,229.1
2020/09/19 18:02:44,1071.4,235.1
2020/09/19 18:03:05,1136.7,235.0
2020/09/19 18:03:27,1137.6,235.0
2020/09/19 18:03:47,1141.7,250.0
2020/09/19 18:04:18,1138.8,253.8
2020/09/19 18:04:24,1140.6,248.9
2020/09/19 18:04:47,1139.4,251.0
2020/09/19 18:05:03,1140.5,253.1
2020/09/19 18:05:28,1140.6,249.9
2020/09/19 18:05:42,1141.9,250.0
2020/09/19 18:06:26,1144.1,247.6
2020/09/19 18:06:42,1133.6,219.6
2020/09/19 18:07:17,1142.0,251.1
2020/09/19 18:07:46,1140.1,253.1
2020/09/19 18:08:00,1141.6,247.8
2020/09/19 18:08:31,1035.0,248.4
2020/09/19 18:09:27,1137.6,233.5
2020/09/19 18:09:36,1137.6,232.2
2020/09/19 18:10:04,1141.4,251.2
2020/09/19 18:10:16,1119.3,256.2
2020/09/19 18:11:04,1139.1,232.1
2020/09/19 18:11:42,1140.5,230.7
2020/09/19 18:11:58,1142.6,248.5
2020/09/19 18:12:00,1141.8,249.2
2020/09/19 18:12:09,1117.9,261.2
2020/09/19 18:12:23,1138.8,250.1
2020/09/19 18:12:37,1140.7,249.3
2020/09/19 18:13:14,1118.7,253.4
2020/09/19 18:13:37,1141.7,245.9
2020/09/19 18:13:56,1142.2,250.4
2020/09/19 18:14:15,1142.5,247.9
2020/09/19 18:14:46,1139.9,248.5
2020/09/19 18:15:01,1141.5,249.9
2020/09/19 18:15:06,1141.0,255.2
2020/09/19 18:15:46,1143.2,246.3
2020/09/19 18:16:03,1144.0,247.6
2020/09/19 18:16:56,1143.3,246.1
2020/09/19 18:18:16,1118.4,258.9
2020/09/19 18:18:30,1139.0,250.7
2020/09/19 18:18:47,1141.4,246.7
2020/09/19 18:19:12,1141.1,247.6
2020/09/19 18:20:01,1141.5,250.1
2020/09/19 18:20:09,1143.5,244.6
2020/09/19 18:20:19,1141.9,249.1
2020/09/19 18:20:48,1141.2,249.1
2020/09/19 18:21:21,1117.5,259.7
2020/09/19 18:22:11,1141.5,249.4
2020/09/19 18:22:21,1142.1,248.5
2020/09/19 18:22:39,1140.6,250.7
2020/09/19 18:23:07,1141.3,247.0
2020/09/19 18:23:38,1142.7,248.6
2020/09/19 18:23:44,1144.3,246.1
2020/09/19 18:23:53,1134.5,288.9
2020/09/19 18:23:59,1143.4,247.2
2020/09/19 18:24:42,1141.7,248.6
2020/09/19 18:25:02,1139.6,250.7
2020/09/19 18:25:27,1145.2,245.7
2020/09/19 18:25:59,1121.3,253.7
2020/09/19 18:26:20,1144.4,247.0
2020/09/19 18:27:10,1143.2,246.7
2020/09/19 18:27:24,1142.1,248.8
2020/09/19 18:27:56,1141.6,250.4
2020/09/19 18:28:11,1147.3,263.5
2020/09/19 18:28:18,1140.9,246.2
2020/09/19 18:28:49,1141.4,249.3
2020/09/19 18:28:53,1140.6,250.9
2020/09/19 18:29:22,1140.2,249.5
2020/09/19 18:29:37,1152.9,300.5
2020/09/19 18:29:42,1140.5,229.0
2020/09/19 18:30:06,1142.2,247.0
2020/09/19 18:30:38,1143.6,244.2
2020/09/19 18:31:22,1142.4,248.4
2020/09/19 18:31:31,1141.2,248.3
2020/09/19 18:31:36,1141.7,248.3
2020/09/19 18:32:07,1142.6,246.3
2020/09/19 18:32:14,1141.2,247.6
2020/09/19 18:32:34,1141.8,249.3
2020/09/19 18:32:50,1141.4,248.1
2020/09/19 18:33:17,1143.0,248.9
2020/09/19 18:33:37,1141.8,250.1
2020/09/19 18:34:05,1141.8,251.2
2020/09/19 18:34:21,1082.2,247.8
2020/09/19 18:34:22,1022.2,242.8
2020/09/19 18:34:27,990.2,240.0
2020/09/19 18:34:28,991.4,239.2
2020/09/19 18:34:44,991.6,243.9
2020/09/19 18:34:54,1082.7,247.8
2020/09/19 18:35:03,1137.5,235.1
2020/09/19 18:35:29,1052.1,210.6
2020/09/19 18:35:50,988.6,190.9
2020/09/19 18:36:46,1141.2,249.4
2020/09/19 18:36:59,1139.9,252.8
2020/09/19 18:37:01,1141.4,249.5
2020/09/19 18:37:30,1140.5,248.3
2020/09/19 18:37:49,1140.6,250.9
2020/09/19 18:38:16,1141.7,249.6
2020/09/19 18:38:27,1023.7,246.7
2020/09/19 18:38:28,992.5,242.1
2020/09/19 18:38:29,992.0,241.8
2020/09/19 18:38:30,991.8,240.3
2020/09/19 18:38:31,1051.5,242.3
2020/09/19 18:38:33,992.7,243.2
2020/09/19 18:38:36,1052.9,246.7
2020/09/19 18:38:41,993.5,246.4
2020/09/19 18:38:51,1020.8,246.0
2020/09/19 18:39:20,1082.4,247.7
2020/09/19 18:39:21,990.5,239.0
2020/09/19 18:39:22,1021.6,243.1
2020/09/19 18:39:23,1023.1,243.2
2020/09/19 18:39:32,1111.9,295.8
2020/09/19 18:39:46,1146.0,285.4
2020/09/19 18:39:48,1022.3,248.6
2020/09/19 18:39:54,1121.3,251.9
2020/09/19 18:39:58,1052.6,246.6
2020/09/19 18:40:10,1080.9,224.3
2020/09/19 18:40:27,1140.0,250.8
2020/09/19 18:40:34,1145.0,243.9
2020/09/19 18:40:57,1141.9,250.7
2020/09/19 18:41:06,1143.1,248.1
2020/09/19 18:41:24,1139.8,251.1
2020/09/19 18:42:11,1141.5,248.7
2020/09/19 18:42:52,1139.8,252.8
2020/09/19 18:43:09,1140.4,250.6
2020/09/19 18:43:53,1140.9,249.2
2020/09/19 18:44:03,1052.0,246.3
2020/09/19 18:44:08,1082.4,246.7
2020/09/19 18:44:08,990.2,238.8
2020/09/19 18:44:13,1051.1,243.5
2020/09/19 18:44:22,1144.9,246.9
2020/09/19 18:44:43,1141.5,245.7
2020/09/19 18:45:13,1114.7,248.1
2020/09/19 18:45:29,1142.5,249.5
2020/09/19 18:45:38,1138.9,232.4
2020/09/19 18:45:45,991.3,240.8
2020/09/19 18:45:53,991.6,241.3
2020/09/19 18:45:55,991.6,241.3
2020/09/19 18:46:01,1053.3,245.3
2020/09/19 18:46:05,991.6,242.6
2020/09/19 18:46:06,991.8,241.1
2020/09/19 18:46:11,989.3,238.2
2020/09/19 18:46:12,991.8,241.9
2020/09/19 18:46:13,993.8,246.0
2020/09/19 18:46:15,992.2,241.6
2020/09/19 18:46:17,1051.8,240.5
2020/09/19 18:46:18,991.0,238.6
2020/09/19 18:46:23,1079.0,248.9
2020/09/19 18:46:28,1080.0,246.1
2020/09/19 18:46:29,991.1,239.3
2020/09/19 18:46:30,991.2,238.8
2020/09/19 18:46:48,991.4,238.7
2020/09/19 18:46:49,991.4,240.2
2020/09/19 18:47:03,1099.3,235.9
2020/09/19 18:47:27,1143.0,249.7
2020/09/19 18:47:49,1023.2,247.3
2020/09/19 18:48:11,1084.4,246.8
2020/09/19 18:48:25,1141.7,248.2
2020/09/19 18:48:53,1145.1,241.5
2020/09/19 18:49:07,1105.7,217.8
2020/09/19 18:49:18,1137.4,233.3
2020/09/19 18:49:23,1143.3,246.8
2020/09/19 18:49:34,1141.4,246.7
2020/09/19 18:49:40,1144.0,243.6
2020/09/19 18:49:47,1141.3,250.0
2020/09/19 18:50:01,1143.0,246.5
2020/09/19 18:50:31,1143.0,246.2
2020/09/19 18:50:39,1142.3,249.0
2020/09/19 18:51:10,1134.0,217.5
2020/09/19 18:51:35,1140.7,247.3
2020/09/19 18:51:53,1120.7,255.0
2020/09/19 18:52:27,1128.2,187.7
2020/09/19 18:52:36,1122.4,253.2
2020/09/19 18:52:51,1138.1,234.6
2020/09/19 18:53:07,1139.3,230.8
2020/09/19 18:53:17,1141.8,229.7
2020/09/19 18:53:40,1144.9,242.4
2020/09/19 18:53:49,1139.9,229.0
2020/09/19 18:54:03,1143.4,247.4
2020/09/19 18:54:34,1083.3,242.8
2020/09/19 18:54:41,1052.5,245.3
2020/09/19 18:55:02,1122.6,254.5
2020/09/19 18:55:17,1124.9,254.2
2020/09/19 18:55:31,1136.8,290.1
2020/09/19 18:55:32,1194.3,338.6
2020/09/19 18:55:32,1199.1,344.7
2020/09/19 18:55:33,1196.1,343.1
2020/09/19 18:55:33,1188.9,340.6
2020/09/19 18:55:44,1177.0,313.0
2020/09/19 18:55:59,1146.0,245.0
2020/09/19 18:57:07,1141.9,247.1
2020/09/19 18:57:25,1143.7,243.1
2020/09/19 18:57:36,1140.8,252.3
2020/09/19 18:57:40,1142.2,247.4
2020/09/19 18:58:05,1140.6,231.2
2020/09/19 18:58:28,1139.3,250.6
2020/09/19 18:59:08,1140.3,249.6
2020/09/19 18:59:13,1140.8,250.0
2020/09/19 19:00:07,1142.6,246.4
2020/09/19 19:00:20,1117.2,241.4
2020/09/19 19:00:41,1142.5,246.9
2020/09/19 19:01:22,1119.3,258.0
2020/09/19 19:02:19,1140.8,246.8
2020/09/19 19:02:45,1144.1,244.5
2020/09/19 19:03:14,1141.1,230.7
2020/09/19 19:03:17,1144.7,246.3
2020/09/19 19:03:44,1141.1,248.0
2020/09/19 19:03:48,1142.4,247.7
2020/09/19 19:04:12,1142.7,244.9
2020/09/19 19:04:55,1143.8,244.1
2020/09/19 19:04:57,1181.0,296.4
2020/09/19 19:05:06,1149.3,263.2
2020/09/19 19:05:50,1141.2,247.7
2020/09/19 19:05:58,1139.6,249.4
2020/09/19 19:06:11,1140.2,230.5
2020/09/19 19:06:25,1103.7,281.1
2020/09/19 19:06:39,1138.2,233.5
2020/09/19 19:07:06,1122.0,255.1
2020/09/19 19:07:24,1140.1,230.9
2020/09/19 19:07:43,1139.8,229.7
2020/09/19 19:07:48,1138.5,230.4
2020/09/19 19:08:03,1158.4,299.6
2020/09/19 19:08:29,1139.6,249.4
2020/09/19 19:08:50,1140.2,250.9
2020/09/19 19:09:54,1122.3,252.9
2020/09/19 19:10:01,1145.2,242.3
2020/09/19 19:10:05,1143.1,244.7
2020/09/19 19:10:28,1143.2,248.0
2020/09/19 19:10:55,1143.5,245.7
2020/09/19 19:11:12,1132.1,203.7
2020/09/19 19:11:19,1143.9,246.5
2020/09/19 19:11:28,1144.0,244.5
2020/09/19 19:11:45,1143.4,246.8
2020/09/19 19:12:31,1150.5,264.7
2020/09/19 19:12:33,1189.3,328.0
2020/09/19 19:12:56,1138.0,230.8
2020/09/19 19:13:22,1144.0,250.1
2020/09/19 19:13:32,1111.9,225.0
2020/09/19 19:13:44,1143.3,249.0
2020/09/19 19:14:12,1144.0,244.7
2020/09/19 19:14:26,1143.4,243.5
2020/09/19 19:14:48,1142.9,222.4
2020/09/19 19:15:04,1143.0,243.8
2020/09/19 19:15:25,1141.5,247.5
2020/09/19 19:15:28,1140.3,251.4
2020/09/19 19:15:37,1089.1,232.7
2020/09/19 19:15:59,1141.6,244.2
2020/09/19 19:16:12,1140.9,247.5
2020/09/19 19:16:57,1144.5,241.6
2020/09/19 19:17:35,1141.3,248.7
2020/09/19 19:17:59,1141.9,248.5
2020/09/19 19:18:15,1143.7,246.5
2020/09/19 19:18:24,1143.6,245.0
2020/09/19 19:19:16,1141.5,247.4
2020/09/19 19:19:31,1143.1,245.6
2020/09/19 19:19:50,1120.3,255.1
2020/09/19 19:20:16,1142.4,246.7
2020/09/19 19:20:28,1143.0,249.6
2020/09/19 19:20:41,1122.9,252.4
2020/09/19 19:21:07,1140.3,231.6
2020/09/19 19:21:26,1141.1,226.0
2020/09/19 19:21:45,1155.8,256.6
2020/09/19 19:21:50,1165.3,277.1
2020/09/19 19:21:54,1163.0,302.4
2020/09/19 19:22:26,1139.3,231.6
2020/09/19 19:22:27,1141.1,249.1
2020/09/19 19:22:48,1142.5,247.9
2020/09/19 19:23:22,1139.9,251.2
2020/09/19 19:23:35,1140.8,249.0
2020/09/19 19:23:42,1140.1,248.4
2020/09/19 19:24:11,1140.7,248.5
2020/09/19 19:24:22,1143.4,245.2
2020/09/19 19:24:33,1143.5,245.2
2020/09/19 19:25:15,1141.1,227.7
2020/09/19 19:26:00,1142.9,246.4
2020/09/19 19:26:12,1143.6,243.4
2020/09/19 19:26:16,1142.9,247.0
2020/09/19 19:26:53,1139.9,231.0
2020/09/19 19:27:08,1141.4,247.7
2020/09/19 19:27:41,1139.9,248.9
2020/09/19 19:28:11,1143.8,245.0
2020/09/19 19:28:35,1143.4,246.1
2020/09/19 19:29:08,1141.4,249.0
2020/09/19 19:29:13,1144.5,243.8
2020/09/19 19:29:44,1122.8,251.7
2020/09/19 19:30:30,1142.4,246.6
2020/09/19 19:30:39,1141.3,250.2
2020/09/19 19:31:00,1143.1,246.5
2020/09/19 19:31:38,1141.3,250.6
2020/09/19 19:31:52,1119.3,260.5
2020/09/19 19:32:00,1123.8,250.5
2020/09/19 19:33:13,1144.6,244.7
2020/09/19 19:33:27,1146.6,256.9
2020/09/19 19:33:50,1141.2,246.1
2020/09/19 19:34:17,1143.0,246.7
2020/09/19 19:34:37,1144.4,243.8
2020/09/19 19:35:10,1139.0,231.2
2020/09/19 19:35:23,1141.2,249.2
2020/09/19 19:36:18,1142.0,245.7
2020/09/19 19:36:29,1142.6,244.8
2020/09/19 19:36:49,1142.4,247.0
2020/09/19 19:37:46,1141.8,245.5
2020/09/19 19:38:12,1141.5,245.1
2020/09/19 19:38:21,1139.6,245.9
2020/09/19 19:38:35,1141.1,245.6
2020/09/19 19:39:12,1135.3,218.4
2020/09/19 19:40:00,1140.8,247.2
2020/09/19 19:40:09,1141.5,249.5
2020/09/19 19:40:25,1140.5,249.0
2020/09/19 19:41:16,1142.1,245.6
2020/09/19 19:41:37,1141.1,228.7
2020/09/19 19:41:48,1141.7,246.3
2020/09/19 19:41:51,979.9,243.3
2020/09/19 19:41:51,979.0,244.7
2020/09/19 19:42:04,1012.8,248.7
2020/09/19 19:42:30,1075.5,230.6
2020/09/19 19:42:31,983.6,243.9
2020/09/19 19:42:33,1047.0,246.2
2020/09/19 19:42:42,1042.2,244.8
2020/09/19 19:42:46,1014.6,245.3
2020/09/19 19:42:56,1141.3,251.3
2020/09/19 19:43:12,1113.6,248.4
2020/09/19 19:43:30,1141.2,250.3
2020/09/19 19:43:49,1142.1,246.5
2020/09/19 19:44:53,1122.2,256.9
2020/09/19 19:45:08,1142.3,247.9
2020/09/19 19:45:29,1142.5,248.1
2020/09/19 19:45:42,1042.6,287.7
2020/09/19 19:46:11,1134.8,294.5
2020/09/19 19:46:22,1143.8,241.0
2020/09/19 19:46:35,1113.9,223.8
2020/09/19 19:46:53,1024.6,178.9
2020/09/19 19:46:55,495.6,201.2
2020/09/19 19:46:57,270.5,171.1
2020/09/19 19:46:58,221.2,154.3
2020/09/19 19:47:17,1124.8,201.2
2020/09/19 19:47:35,1061.5,191.0
2020/09/19 19:47:56,1062.7,219.7
2020/09/19 19:48:22,918.8,184.3
2020/09/19 19:48:23,272.2,201.7
2020/09/19 19:48:31,217.9,152.8
2020/09/19 19:48:40,743.5,235.2
2020/09/19 19:48:59,1137.7,244.7
2020/09/19 19:49:44,1057.9,210.7
2020/09/19 19:50:03,1130.8,239.1
2020/09/19 19:50:15,1059.8,237.0
2020/09/19 19:50:34,1088.9,219.4
2020/09/19 19:50:50,1058.8,195.2
2020/09/19 19:51:29,1136.4,245.7
2020/09/19 19:51:39,1127.9,255.3
2020/09/19 19:51:57,1134.5,231.4
2020/09/19 19:52:05,1138.1,242.9
2020/09/19 19:52:21,1089.0,218.5
2020/09/19 19:52:46,1133.5,232.3
2020/09/19 19:52:55,1061.1,252.7
2020/09/19 19:52:56,894.1,216.0
2020/09/19 19:53:00,410.7,163.3
2020/09/19 19:53:03,741.1,214.4
2020/09/19 19:53:23,717.7,193.0
2020/09/19 19:53:24,1008.8,237.1
2020/09/19 19:53:25,334.2,172.4
2020/09/19 19:53:51,939.0,203.7
2020/09/19 19:54:30,1058.2,185.3
2020/09/19 19:54:50,1062.6,188.3
2020/09/19 19:54:51,390.3,137.0
2020/09/19 19:55:15,1059.3,237.3
2020/09/19 19:55:34,1066.7,199.5
2020/09/19 19:55:40,1064.1,205.1
2020/09/19 19:56:10,1072.2,227.4
2020/09/19 19:56:19,1136.1,243.7
2020/09/19 19:56:25,1057.2,211.1
2020/09/19 19:56:26,820.1,198.9
2020/09/19 19:56:27,209.0,189.2
2020/09/19 19:56:48,943.9,219.8
2020/09/19 19:56:57,1136.3,244.3
2020/09/19 19:57:03,1133.0,236.5
2020/09/19 19:57:19,1140.5,240.4
2020/09/19 19:58:07,1135.6,245.0
2020/09/19 19:58:32,1132.7,235.1
2020/09/19 19:58:42,972.2,196.1
2020/09/19 19:59:26,1066.3,233.9
2020/09/19 19:59:54,1066.9,230.4
2020/09/19 20:00:07,1135.2,251.4
2020/09/19 20:00:23,1135.7,251.6
2020/09/19 20:00:24,473.0,191.8
2020/09/19 20:00:35,747.3,176.1
2020/09/19 20:00:41,1138.2,242.7
2020/09/19 20:00:47,221.9,154.4
2020/09/19 20:00:48,517.0,182.8
2020/09/19 20:01:03,1087.3,254.0
2020/09/19 20:01:20,1152.8,266.0
2020/09/19 20:01:41,1132.8,229.3
2020/09/19 20:02:27,968.6,159.6
2020/09/19 20:02:44,1135.1,253.2
2020/09/19 20:02:49,1051.8,200.5
2020/09/19 20:02:57,1131.3,237.1
2020/09/19 20:03:20,1133.5,256.0
2020/09/19 20:03:35,1138.1,243.4
2020/09/19 20:04:09,1101.0,240.3
2020/09/19 20:04:13,985.7,178.7
2020/09/19 20:04:35,957.0,187.3
2020/09/19 20:04:57,1061.0,209.4
2020/09/19 20:05:15,1135.9,244.4
2020/09/19 20:05:26,1136.0,251.7
2020/09/19 20:06:02,1061.5,204.1
2020/09/19 20:06:11,1049.5,191.4
2020/09/19 20:07:28,1020.0,185.2
2020/09/19 20:07:46,1136.0,243.4
2020/09/19 20:07:57,1135.7,231.8
2020/09/19 20:08:31,1062.3,221.9
2020/09/19 20:09:01,750.6,195.9
2020/09/19 20:09:01,645.3,208.6
2020/09/19 20:09:02,995.8,227.8
2020/09/19 20:09:31,1092.6,250.6
2020/09/19 20:10:03,1098.3,214.5
2020/09/19 20:10:12,1031.2,185.6
2020/09/19 20:11:05,1136.6,246.7
2020/09/19 20:11:28,1138.6,248.4
2020/09/19 20:12:17,1132.6,234.8
2020/09/19 20:12:25,1135.3,251.2
2020/09/19 20:12:51,1148.1,257.1
2020/09/19 20:12:53,1192.1,317.1
2020/09/19 20:13:12,1026.2,168.2
2020/09/19 20:13:19,1132.8,249.7
